region_bld,urt,mat,arch,year,value
C-WEU-FRA,urb,perm,sfh,2040,42.406743983875515
C-WEU-FRA,urb,perm,sfh,2045,39.86299174183402
C-WEU-FRA,urb,perm,sfh,2050,37.31923949979252
C-WEU-FRA,urb,perm,sfh,2055,37.31923949979252
C-WEU-FRA,urb,perm,sfh,2060,37.31923949979252
C-WEU-FRA,urb,perm,sfh,2065,37.31923949979252
C-WEU-FRA,urb,perm,sfh,2070,37.31923949979252
C-WEU-FRA,urb,perm,sfh,2075,37.31923949979252
C-WEU-FRA,urb,perm,sfh,2080,37.31923949979252
C-WEU-FRA,urb,perm,sfh,2085,37.31923949979252
C-WEU-FRA,urb,perm,sfh,2090,37.31923949979252
C-WEU-FRA,urb,perm,sfh,2095,37.31923949979252
C-WEU-FRA,urb,perm,sfh,2100,37.31923949979252
C-WEU-GRC,rur,perm,mfh,2015,37.84186671349996
C-WEU-GRC,rur,perm,mfh,2020,39.02605020190796
C-WEU-GRC,rur,perm,mfh,2025,40.17203769887899
C-WEU-GRC,rur,perm,mfh,2030,38.798125740419856
C-WEU-GRC,rur,perm,mfh,2035,37.42421378196073
C-WEU-GRC,rur,perm,mfh,2040,36.0503018235016
C-WEU-GRC,rur,perm,mfh,2045,34.67638986504247
C-WEU-GRC,rur,perm,mfh,2050,33.30247790658334
C-WEU-GRC,rur,perm,mfh,2055,33.30247790658334
C-WEU-GRC,rur,perm,mfh,2060,33.30247790658334
C-WEU-GRC,rur,perm,mfh,2065,33.30247790658334
C-WEU-GRC,rur,perm,mfh,2070,33.30247790658334
C-WEU-GRC,rur,perm,mfh,2075,33.30247790658334
C-WEU-GRC,rur,perm,mfh,2080,33.30247790658334
C-WEU-GRC,rur,perm,mfh,2085,33.30247790658334
C-WEU-GRC,rur,perm,mfh,2090,33.30247790658334
C-WEU-GRC,rur,perm,mfh,2095,33.30247790658334
C-WEU-GRC,rur,perm,mfh,2100,33.30247790658334
C-WEU-GRC,rur,perm,sfh,2015,41.81101787948873
C-WEU-GRC,rur,perm,sfh,2020,43.119407791226
C-WEU-GRC,rur,perm,sfh,2025,44.37157076274682
C-WEU-GRC,rur,perm,sfh,2030,41.77446018563123
C-WEU-GRC,rur,perm,sfh,2035,39.17734960851564
C-WEU-GRC,rur,perm,sfh,2040,36.58023903140005
C-WEU-GRC,rur,perm,sfh,2045,33.983128454284454
C-WEU-GRC,rur,perm,sfh,2050,31.386017877168868
C-WEU-GRC,rur,perm,sfh,2055,31.386017877168868
C-WEU-GRC,rur,perm,sfh,2060,31.386017877168868
C-WEU-GRC,rur,perm,sfh,2065,31.386017877168868
C-WEU-GRC,rur,perm,sfh,2070,31.386017877168868
C-WEU-GRC,rur,perm,sfh,2075,31.386017877168868
C-WEU-GRC,rur,perm,sfh,2080,31.386017877168868
C-WEU-GRC,rur,perm,sfh,2085,31.386017877168868
C-WEU-GRC,rur,perm,sfh,2090,31.386017877168868
C-WEU-GRC,rur,perm,sfh,2095,31.386017877168868
C-WEU-GRC,rur,perm,sfh,2100,31.386017877168868
C-WEU-GRC,urb,perm,mfh,2015,34.6233949276653
C-WEU-GRC,urb,perm,mfh,2020,35.70686293724104
C-WEU-GRC,urb,perm,mfh,2025,36.75182276012485
C-WEU-GRC,urb,perm,mfh,2030,35.61945687163344
C-WEU-GRC,urb,perm,mfh,2035,34.487090983142025
C-WEU-GRC,urb,perm,mfh,2040,33.35472509465061
C-WEU-GRC,urb,perm,mfh,2045,32.2223592061592
C-WEU-GRC,urb,perm,mfh,2050,31.089993317667783
C-WEU-GRC,urb,perm,mfh,2055,31.089993317667783
C-WEU-GRC,urb,perm,mfh,2060,31.089993317667783
C-WEU-GRC,urb,perm,mfh,2065,31.089993317667783
C-WEU-GRC,urb,perm,mfh,2070,31.089993317667783
C-WEU-GRC,urb,perm,mfh,2075,31.089993317667783
C-WEU-GRC,urb,perm,mfh,2080,31.089993317667783
C-WEU-GRC,urb,perm,mfh,2085,31.089993317667783
C-WEU-GRC,urb,perm,mfh,2090,31.089993317667783
C-WEU-GRC,urb,perm,mfh,2095,31.089993317667783
C-WEU-GRC,urb,perm,mfh,2100,31.089993317667783
C-WEU-GRC,urb,perm,sfh,2015,39.94557964792196
C-WEU-GRC,urb,perm,sfh,2020,41.19559450273152
C-WEU-GRC,urb,perm,sfh,2025,42.377156803790186
C-WEU-GRC,urb,perm,sfh,2030,40.22285435162522
C-WEU-GRC,urb,perm,sfh,2035,38.06855189946025
C-WEU-GRC,urb,perm,sfh,2040,35.91424944729529
C-WEU-GRC,urb,perm,sfh,2045,33.75994699513033
C-WEU-GRC,urb,perm,sfh,2050,31.60564454296536
C-WEU-GRC,urb,perm,sfh,2055,31.60564454296536
C-WEU-GRC,urb,perm,sfh,2060,31.60564454296536
C-WEU-GRC,urb,perm,sfh,2065,31.60564454296536
C-WEU-GRC,urb,perm,sfh,2070,31.60564454296536
C-WEU-GRC,urb,perm,sfh,2075,31.60564454296536
C-WEU-GRC,urb,perm,sfh,2080,31.60564454296536
C-WEU-GRC,urb,perm,sfh,2085,31.60564454296536
C-WEU-GRC,urb,perm,sfh,2090,31.60564454296536
C-WEU-GRC,urb,perm,sfh,2095,31.60564454296536
C-WEU-GRC,urb,perm,sfh,2100,31.60564454296536
C-WEU-IRL,rur,perm,mfh,2015,32.84338677
C-WEU-IRL,rur,perm,mfh,2020,33.0821052
C-WEU-IRL,rur,perm,mfh,2025,33.29884171
C-WEU-IRL,rur,perm,mfh,2030,32.159997891044725
C-WEU-IRL,rur,perm,mfh,2035,31.021154072089445
C-WEU-IRL,rur,perm,mfh,2040,29.88231025313417
C-WEU-IRL,rur,perm,mfh,2045,28.743466434178895
C-WEU-IRL,rur,perm,mfh,2050,27.60462261522362
C-WEU-IRL,rur,perm,mfh,2055,27.60462261522362
C-WEU-IRL,rur,perm,mfh,2060,27.60462261522362
C-WEU-IRL,rur,perm,mfh,2065,27.60462261522362
C-WEU-IRL,rur,perm,mfh,2070,27.60462261522362
C-WEU-IRL,rur,perm,mfh,2075,27.60462261522362
C-WEU-IRL,rur,perm,mfh,2080,27.60462261522362
C-WEU-IRL,rur,perm,mfh,2085,27.60462261522362
C-WEU-IRL,rur,perm,mfh,2090,27.60462261522362
C-WEU-IRL,rur,perm,mfh,2095,27.60462261522362
C-WEU-IRL,rur,perm,mfh,2100,27.60462261522362
C-WEU-IRL,rur,perm,sfh,2015,54.90611480999999
C-WEU-IRL,rur,perm,sfh,2020,55.30519368
C-WEU-IRL,rur,perm,sfh,2025,55.66752414
C-WEU-IRL,rur,perm,sfh,2030,52.40925058194033
C-WEU-IRL,rur,perm,sfh,2035,49.15097702388066
C-WEU-IRL,rur,perm,sfh,2040,45.89270346582099
C-WEU-IRL,rur,perm,sfh,2045,42.63442990776132
C-WEU-IRL,rur,perm,sfh,2050,39.37615634970165
C-WEU-IRL,rur,perm,sfh,2055,39.37615634970165
C-WEU-IRL,rur,perm,sfh,2060,39.37615634970165
C-WEU-IRL,rur,perm,sfh,2065,39.37615634970165
C-WEU-IRL,rur,perm,sfh,2070,39.37615634970165
C-WEU-IRL,rur,perm,sfh,2075,39.37615634970165
C-WEU-IRL,rur,perm,sfh,2080,39.37615634970165
C-WEU-IRL,rur,perm,sfh,2085,39.37615634970165
C-WEU-IRL,rur,perm,sfh,2090,39.37615634970165
C-WEU-IRL,rur,perm,sfh,2095,39.37615634970165
C-WEU-IRL,rur,perm,sfh,2100,39.37615634970165
C-WEU-IRL,urb,perm,mfh,2015,29.892740199999995
C-WEU-IRL,urb,perm,mfh,2020,30.11001219
C-WEU-IRL,urb,perm,mfh,2025,30.30727711
C-WEU-IRL,urb,perm,mfh,2030,29.373475078018714
C-WEU-IRL,urb,perm,mfh,2035,28.43967304603743
C-WEU-IRL,urb,perm,mfh,2040,27.505871014056144
C-WEU-IRL,urb,perm,mfh,2045,26.57206898207486
C-WEU-IRL,urb,perm,mfh,2050,25.638266950093573
C-WEU-IRL,urb,perm,mfh,2055,25.638266950093573
C-WEU-IRL,urb,perm,mfh,2060,25.638266950093573
C-WEU-IRL,urb,perm,mfh,2065,25.638266950093573
C-WEU-IRL,urb,perm,mfh,2070,25.638266950093573
C-WEU-IRL,urb,perm,mfh,2075,25.638266950093573
C-WEU-IRL,urb,perm,mfh,2080,25.638266950093573
C-WEU-IRL,urb,perm,mfh,2085,25.638266950093573
C-WEU-IRL,urb,perm,mfh,2090,25.638266950093573
C-WEU-IRL,urb,perm,mfh,2095,25.638266950093573
C-WEU-IRL,urb,perm,mfh,2100,25.638266950093573
C-WEU-IRL,urb,perm,sfh,2015,52.21941207999999
C-WEU-IRL,urb,perm,sfh,2020,52.59896296
C-WEU-IRL,urb,perm,sfh,2025,52.94356363
C-WEU-IRL,urb,perm,sfh,2030,50.25210300458448
C-WEU-IRL,urb,perm,sfh,2035,47.560642379168954
C-WEU-IRL,urb,perm,sfh,2040,44.86918175375342
C-WEU-IRL,urb,perm,sfh,2045,42.1777211283379
C-WEU-IRL,urb,perm,sfh,2050,39.48626050292238
C-WEU-IRL,urb,perm,sfh,2055,39.48626050292238
C-WEU-IRL,urb,perm,sfh,2060,39.48626050292238
C-WEU-IRL,urb,perm,sfh,2065,39.48626050292238
C-WEU-IRL,urb,perm,sfh,2070,39.48626050292238
C-WEU-IRL,urb,perm,sfh,2075,39.48626050292238
C-WEU-IRL,urb,perm,sfh,2080,39.48626050292238
C-WEU-IRL,urb,perm,sfh,2085,39.48626050292238
C-WEU-IRL,urb,perm,sfh,2090,39.48626050292238
C-WEU-IRL,urb,perm,sfh,2095,39.48626050292238
C-WEU-IRL,urb,perm,sfh,2100,39.48626050292238
C-WEU-ITA,rur,perm,mfh,2015,45.78046677914748
C-WEU-ITA,rur,perm,mfh,2020,46.74453598407728
C-WEU-ITA,rur,perm,mfh,2025,47.70661451566884
C-WEU-ITA,rur,perm,mfh,2030,45.28729734716176
C-WEU-ITA,rur,perm,mfh,2035,42.86798017865468
C-WEU-ITA,rur,perm,mfh,2040,40.44866301014761
C-WEU-ITA,rur,perm,mfh,2045,38.029345841640534
C-WEU-ITA,rur,perm,mfh,2050,35.610028673133456
C-WEU-ITA,rur,perm,mfh,2055,35.610028673133456
C-WEU-ITA,rur,perm,mfh,2060,35.610028673133456
C-WEU-ITA,rur,perm,mfh,2065,35.610028673133456
C-WEU-ITA,rur,perm,mfh,2070,35.610028673133456
C-WEU-ITA,rur,perm,mfh,2075,35.610028673133456
C-WEU-ITA,rur,perm,mfh,2080,35.610028673133456
C-WEU-ITA,rur,perm,mfh,2085,35.610028673133456
C-WEU-ITA,rur,perm,mfh,2090,35.610028673133456
C-WEU-ITA,rur,perm,mfh,2095,35.610028673133456
C-WEU-ITA,rur,perm,mfh,2100,35.610028673133456
C-WEU-ITA,rur,perm,sfh,2015,52.24779995079263
C-WEU-ITA,rur,perm,sfh,2020,53.34806167282559
C-WEU-ITA,rur,perm,sfh,2025,54.47154892772352
C-WEU-ITA,rur,perm,sfh,2030,50.83177888929
C-WEU-ITA,rur,perm,sfh,2035,47.19200885085648
C-WEU-ITA,rur,perm,sfh,2040,43.55223881242296
C-WEU-ITA,rur,perm,sfh,2045,39.91246877398944
C-WEU-ITA,rur,perm,sfh,2050,36.27269873555592
C-WEU-ITA,rur,perm,sfh,2055,36.27269873555592
C-WEU-ITA,rur,perm,sfh,2060,36.27269873555592
C-WEU-ITA,rur,perm,sfh,2065,36.27269873555592
C-WEU-ITA,rur,perm,sfh,2070,36.27269873555592
C-WEU-ITA,rur,perm,sfh,2075,36.27269873555592
C-WEU-ITA,rur,perm,sfh,2080,36.27269873555592
C-WEU-ITA,rur,perm,sfh,2085,36.27269873555592
C-WEU-ITA,rur,perm,sfh,2090,36.27269873555592
C-WEU-ITA,rur,perm,sfh,2095,36.27269873555592
C-WEU-ITA,rur,perm,sfh,2100,36.27269873555592
C-WEU-ITA,urb,perm,mfh,2015,41.4592241245852
C-WEU-ITA,urb,perm,mfh,2020,42.33229431945983
C-WEU-ITA,urb,perm,mfh,2025,43.199892153089245
C-WEU-ITA,urb,perm,mfh,2030,41.41592150320601
C-WEU-ITA,urb,perm,mfh,2035,39.63195085332277
C-WEU-ITA,urb,perm,mfh,2040,37.847980203439526
C-WEU-ITA,urb,perm,mfh,2045,36.06400955355629
C-WEU-ITA,urb,perm,mfh,2050,34.28003890367305
C-WEU-ITA,urb,perm,mfh,2055,34.28003890367305
C-WEU-ITA,urb,perm,mfh,2060,34.28003890367305
C-WEU-ITA,urb,perm,mfh,2065,34.28003890367305
C-WEU-ITA,urb,perm,mfh,2070,34.28003890367305
C-WEU-ITA,urb,perm,mfh,2075,34.28003890367305
C-WEU-ITA,urb,perm,mfh,2080,34.28003890367305
C-WEU-ITA,urb,perm,mfh,2085,34.28003890367305
C-WEU-ITA,urb,perm,mfh,2090,34.28003890367305
C-WEU-ITA,urb,perm,mfh,2095,34.28003890367305
C-WEU-ITA,urb,perm,mfh,2100,34.28003890367305
C-WEU-ITA,urb,perm,sfh,2015,49.225884788311184
C-WEU-ITA,urb,perm,sfh,2020,50.26250942848185
C-WEU-ITA,urb,perm,sfh,2025,51.31552660761836
C-WEU-ITA,urb,perm,sfh,2030,48.443202035671625
C-WEU-ITA,urb,perm,sfh,2035,45.5708774637249
C-WEU-ITA,urb,perm,sfh,2040,42.698552891778164
C-WEU-ITA,urb,perm,sfh,2045,39.82622831983143
C-WEU-ITA,urb,perm,sfh,2050,36.953903747884695
C-WEU-ITA,urb,perm,sfh,2055,36.953903747884695
C-WEU-ITA,urb,perm,sfh,2060,36.953903747884695
C-WEU-ITA,urb,perm,sfh,2065,36.953903747884695
C-WEU-ITA,urb,perm,sfh,2070,36.953903747884695
C-WEU-ITA,urb,perm,sfh,2075,36.953903747884695
C-WEU-ITA,urb,perm,sfh,2080,36.953903747884695
C-WEU-ITA,urb,perm,sfh,2085,36.953903747884695
C-WEU-ITA,urb,perm,sfh,2090,36.953903747884695
C-WEU-ITA,urb,perm,sfh,2095,36.953903747884695
C-WEU-ITA,urb,perm,sfh,2100,36.953903747884695
C-WEU-LUX,rur,perm,mfh,2015,40.87688576000001
C-WEU-LUX,rur,perm,mfh,2020,40.56212579
C-WEU-LUX,rur,perm,mfh,2025,40.23658194
C-WEU-LUX,rur,perm,mfh,2030,38.860462523074595
C-WEU-LUX,rur,perm,mfh,2035,37.4843431061492
C-WEU-LUX,rur,perm,mfh,2040,36.10822368922379
C-WEU-LUX,rur,perm,mfh,2045,34.732104272298386
C-WEU-LUX,rur,perm,mfh,2050,33.35598485537299
C-WEU-LUX,rur,perm,mfh,2055,33.35598485537299
C-WEU-LUX,rur,perm,mfh,2060,33.35598485537299
C-WEU-LUX,rur,perm,mfh,2065,33.35598485537299
C-WEU-LUX,rur,perm,mfh,2070,33.35598485537299
C-WEU-LUX,rur,perm,mfh,2075,33.35598485537299
C-WEU-LUX,rur,perm,mfh,2080,33.35598485537299
C-WEU-LUX,rur,perm,mfh,2085,33.35598485537299
C-WEU-LUX,rur,perm,mfh,2090,33.35598485537299
C-WEU-LUX,rur,perm,mfh,2095,33.35598485537299
C-WEU-LUX,rur,perm,mfh,2100,33.35598485537299
C-WEU-LUX,rur,perm,sfh,2015,68.33616149
C-WEU-LUX,rur,perm,sfh,2020,67.80995976
C-WEU-LUX,rur,perm,sfh,2025,67.26573002
C-WEU-LUX,rur,perm,sfh,2030,63.32860235223183
C-WEU-LUX,rur,perm,sfh,2035,59.39147468446367
C-WEU-LUX,rur,perm,sfh,2040,55.45434701669549
C-WEU-LUX,rur,perm,sfh,2045,51.51721934892733
C-WEU-LUX,rur,perm,sfh,2050,47.58009168115915
C-WEU-LUX,rur,perm,sfh,2055,47.58009168115915
C-WEU-LUX,rur,perm,sfh,2060,47.58009168115915
C-WEU-LUX,rur,perm,sfh,2065,47.58009168115915
C-WEU-LUX,rur,perm,sfh,2070,47.58009168115915
C-WEU-LUX,rur,perm,sfh,2075,47.58009168115915
C-WEU-LUX,rur,perm,sfh,2080,47.58009168115915
C-WEU-LUX,rur,perm,sfh,2085,47.58009168115915
C-WEU-LUX,rur,perm,sfh,2090,47.58009168115915
C-WEU-LUX,rur,perm,sfh,2095,47.58009168115915
C-WEU-LUX,rur,perm,sfh,2100,47.58009168115915
C-WEU-LUX,urb,perm,mfh,2015,37.20451044
C-WEU-LUX,urb,perm,mfh,2020,36.91802847
C-WEU-LUX,urb,perm,mfh,2025,36.62173145
C-WEU-LUX,urb,perm,mfh,2030,35.49337382425343
C-WEU-LUX,urb,perm,mfh,2035,34.36501619850686
C-WEU-LUX,urb,perm,mfh,2040,33.23665857276029
C-WEU-LUX,urb,perm,mfh,2045,32.10830094701372
C-WEU-LUX,urb,perm,mfh,2050,30.97994332126715
C-WEU-LUX,urb,perm,mfh,2055,30.97994332126715
C-WEU-LUX,urb,perm,mfh,2060,30.97994332126715
C-WEU-LUX,urb,perm,mfh,2065,30.97994332126715
C-WEU-LUX,urb,perm,mfh,2070,30.97994332126715
C-WEU-LUX,urb,perm,mfh,2075,30.97994332126715
C-WEU-LUX,urb,perm,mfh,2080,30.97994332126715
C-WEU-LUX,urb,perm,mfh,2085,30.97994332126715
C-WEU-LUX,urb,perm,mfh,2090,30.97994332126715
C-WEU-LUX,urb,perm,mfh,2095,30.97994332126715
C-WEU-LUX,urb,perm,mfh,2100,30.97994332126715
C-WEU-LUX,urb,perm,sfh,2015,64.99229074
C-WEU-LUX,urb,perm,sfh,2020,64.49183747
C-WEU-LUX,urb,perm,sfh,2025,63.97423834
C-WEU-LUX,urb,perm,sfh,2030,60.722017829564024
C-WEU-LUX,urb,perm,sfh,2035,57.46979731912805
C-WEU-LUX,urb,perm,sfh,2040,54.21757680869207
C-WEU-LUX,urb,perm,sfh,2045,50.96535629825609
C-WEU-LUX,urb,perm,sfh,2050,47.713135787820114
C-WEU-LUX,urb,perm,sfh,2055,47.713135787820114
C-WEU-LUX,urb,perm,sfh,2060,47.713135787820114
C-WEU-LUX,urb,perm,sfh,2065,47.713135787820114
C-WEU-LUX,urb,perm,sfh,2070,47.713135787820114
C-WEU-LUX,urb,perm,sfh,2075,47.713135787820114
C-WEU-LUX,urb,perm,sfh,2080,47.713135787820114
C-WEU-LUX,urb,perm,sfh,2085,47.713135787820114
C-WEU-LUX,urb,perm,sfh,2090,47.713135787820114
C-WEU-LUX,urb,perm,sfh,2095,47.713135787820114
C-WEU-LUX,urb,perm,sfh,2100,47.713135787820114
C-WEU-MLT,rur,perm,mfh,2015,28.83344935
C-WEU-MLT,rur,perm,mfh,2020,29.522735900000004
C-WEU-MLT,rur,perm,mfh,2025,30.17926105
C-WEU-MLT,rur,perm,mfh,2030,29.147109084872977
C-WEU-MLT,rur,perm,mfh,2035,28.114957119745952
C-WEU-MLT,rur,perm,mfh,2040,27.082805154618928
C-WEU-MLT,rur,perm,mfh,2045,26.050653189491904
C-WEU-MLT,rur,perm,mfh,2050,25.01850122436488
C-WEU-MLT,rur,perm,mfh,2055,25.01850122436488
C-WEU-MLT,rur,perm,mfh,2060,25.01850122436488
C-WEU-MLT,rur,perm,mfh,2065,25.01850122436488
C-WEU-MLT,rur,perm,mfh,2070,25.01850122436488
C-WEU-MLT,rur,perm,mfh,2075,25.01850122436488
C-WEU-MLT,rur,perm,mfh,2080,25.01850122436488
C-WEU-MLT,rur,perm,mfh,2085,25.01850122436488
C-WEU-MLT,rur,perm,mfh,2090,25.01850122436488
C-WEU-MLT,rur,perm,mfh,2095,25.01850122436488
C-WEU-MLT,rur,perm,mfh,2100,25.01850122436488
C-WEU-MLT,rur,perm,sfh,2015,48.20247958
C-WEU-MLT,rur,perm,sfh,2020,49.35479821000001
C-WEU-MLT,rur,perm,sfh,2025,50.45234778
C-WEU-MLT,rur,perm,sfh,2030,47.499323494239036
C-WEU-MLT,rur,perm,sfh,2035,44.546299208478075
C-WEU-MLT,rur,perm,sfh,2040,41.593274922717114
C-WEU-MLT,rur,perm,sfh,2045,38.64025063695616
C-WEU-MLT,rur,perm,sfh,2050,35.6872263511952
C-WEU-MLT,rur,perm,sfh,2055,35.6872263511952
C-WEU-MLT,rur,perm,sfh,2060,35.6872263511952
C-WEU-MLT,rur,perm,sfh,2065,35.6872263511952
C-WEU-MLT,rur,perm,sfh,2070,35.6872263511952
C-WEU-MLT,rur,perm,sfh,2075,35.6872263511952
C-WEU-MLT,rur,perm,sfh,2080,35.6872263511952
C-WEU-MLT,rur,perm,sfh,2085,35.6872263511952
C-WEU-MLT,rur,perm,sfh,2090,35.6872263511952
C-WEU-MLT,rur,perm,sfh,2095,35.6872263511952
C-WEU-MLT,rur,perm,sfh,2100,35.6872263511952
C-WEU-MLT,urb,perm,mfh,2015,26.24305515
C-WEU-MLT,urb,perm,mfh,2020,26.870416259999995
C-WEU-MLT,urb,perm,mfh,2025,27.46795926
C-WEU-MLT,urb,perm,mfh,2030,26.621639873462172
C-WEU-MLT,urb,perm,mfh,2035,25.775320486924343
C-WEU-MLT,urb,perm,mfh,2040,24.929001100386515
C-WEU-MLT,urb,perm,mfh,2045,24.082681713848686
C-WEU-MLT,urb,perm,mfh,2050,23.236362327310857
C-WEU-MLT,urb,perm,mfh,2055,23.236362327310857
C-WEU-MLT,urb,perm,mfh,2060,23.236362327310857
C-WEU-MLT,urb,perm,mfh,2065,23.236362327310857
C-WEU-MLT,urb,perm,mfh,2070,23.236362327310857
C-WEU-MLT,urb,perm,mfh,2075,23.236362327310857
C-WEU-MLT,urb,perm,mfh,2080,23.236362327310857
C-WEU-MLT,urb,perm,mfh,2085,23.236362327310857
C-WEU-MLT,urb,perm,mfh,2090,23.236362327310857
C-WEU-MLT,urb,perm,mfh,2095,23.236362327310857
C-WEU-MLT,urb,perm,mfh,2100,23.236362327310857
C-WEU-MLT,urb,perm,sfh,2015,45.84380362
C-WEU-MLT,urb,perm,sfh,2020,46.93973622
C-WEU-MLT,urb,perm,sfh,2025,47.983579760000005
C-WEU-MLT,urb,perm,sfh,2030,45.54426690049793
C-WEU-MLT,urb,perm,sfh,2035,43.10495404099586
C-WEU-MLT,urb,perm,sfh,2040,40.66564118149378
C-WEU-MLT,urb,perm,sfh,2045,38.22632832199171
C-WEU-MLT,urb,perm,sfh,2050,35.787015462489634
C-WEU-MLT,urb,perm,sfh,2055,35.787015462489634
C-WEU-MLT,urb,perm,sfh,2060,35.787015462489634
C-WEU-MLT,urb,perm,sfh,2065,35.787015462489634
C-WEU-MLT,urb,perm,sfh,2070,35.787015462489634
C-WEU-MLT,urb,perm,sfh,2075,35.787015462489634
C-WEU-MLT,urb,perm,sfh,2080,35.787015462489634
C-WEU-MLT,urb,perm,sfh,2085,35.787015462489634
C-WEU-MLT,urb,perm,sfh,2090,35.787015462489634
C-WEU-MLT,urb,perm,sfh,2095,35.787015462489634
C-WEU-MLT,urb,perm,sfh,2100,35.787015462489634
C-WEU-NLD,rur,perm,mfh,2015,55.72387661405765
C-WEU-NLD,rur,perm,mfh,2020,55.376904844899165
C-WEU-NLD,rur,perm,mfh,2025,54.96940463745739
C-WEU-NLD,rur,perm,mfh,2030,53.363623189002
C-WEU-NLD,rur,perm,mfh,2035,51.75784174054661
C-WEU-NLD,rur,perm,mfh,2040,50.15206029209122
C-WEU-NLD,rur,perm,mfh,2045,48.546278843635825
C-WEU-NLD,rur,perm,mfh,2050,46.94049739518044
C-WEU-NLD,rur,perm,mfh,2055,46.94049739518044
C-WEU-NLD,rur,perm,mfh,2060,46.94049739518044
C-WEU-NLD,rur,perm,mfh,2065,46.94049739518044
C-WEU-NLD,rur,perm,mfh,2070,46.94049739518044
C-WEU-NLD,rur,perm,mfh,2075,46.94049739518044
C-WEU-NLD,rur,perm,mfh,2080,46.94049739518044
C-WEU-NLD,rur,perm,mfh,2085,46.94049739518044
C-WEU-NLD,rur,perm,mfh,2090,46.94049739518044
C-WEU-NLD,rur,perm,mfh,2095,46.94049739518044
C-WEU-NLD,rur,perm,mfh,2100,46.94049739518044
C-WEU-NLD,rur,perm,sfh,2015,55.70984369063847
C-WEU-NLD,rur,perm,sfh,2020,55.36295928773339
C-WEU-NLD,rur,perm,sfh,2025,54.97071334669686
C-WEU-NLD,rur,perm,sfh,2030,51.285947774358156
C-WEU-NLD,rur,perm,sfh,2035,47.60118220201945
C-WEU-NLD,rur,perm,sfh,2040,43.916416629680754
C-WEU-NLD,rur,perm,sfh,2045,40.23165105734205
C-WEU-NLD,rur,perm,sfh,2050,36.546885485003344
C-WEU-NLD,rur,perm,sfh,2055,36.546885485003344
C-WEU-NLD,rur,perm,sfh,2060,36.546885485003344
C-WEU-NLD,rur,perm,sfh,2065,36.546885485003344
C-WEU-NLD,rur,perm,sfh,2070,36.546885485003344
C-WEU-NLD,rur,perm,sfh,2075,36.546885485003344
C-WEU-NLD,rur,perm,sfh,2080,36.546885485003344
C-WEU-NLD,rur,perm,sfh,2085,36.546885485003344
C-WEU-NLD,rur,perm,sfh,2090,36.546885485003344
C-WEU-NLD,rur,perm,sfh,2095,36.546885485003344
C-WEU-NLD,rur,perm,sfh,2100,36.546885485003344
C-WEU-NLD,urb,perm,mfh,2015,48.158820571235935
C-WEU-NLD,urb,perm,mfh,2020,47.85895358269404
C-WEU-NLD,urb,perm,mfh,2025,47.49532317113919
C-WEU-NLD,urb,perm,mfh,2030,45.985655200038835
C-WEU-NLD,urb,perm,mfh,2035,44.47598722893848
C-WEU-NLD,urb,perm,mfh,2040,42.966319257838116
C-WEU-NLD,urb,perm,mfh,2045,41.45665128673776
C-WEU-NLD,urb,perm,mfh,2050,39.946983315637404
C-WEU-NLD,urb,perm,mfh,2055,39.946983315637404
C-WEU-NLD,urb,perm,mfh,2060,39.946983315637404
C-WEU-NLD,urb,perm,mfh,2065,39.946983315637404
C-WEU-NLD,urb,perm,mfh,2070,39.946983315637404
C-WEU-NLD,urb,perm,mfh,2075,39.946983315637404
C-WEU-NLD,urb,perm,mfh,2080,39.946983315637404
C-WEU-NLD,urb,perm,mfh,2085,39.946983315637404
C-WEU-NLD,urb,perm,mfh,2090,39.946983315637404
C-WEU-NLD,urb,perm,mfh,2095,39.946983315637404
C-WEU-NLD,urb,perm,mfh,2100,39.946983315637404
C-WEU-NLD,urb,perm,sfh,2015,51.398058579291
C-WEU-NLD,urb,perm,sfh,2020,51.07802206078869
C-WEU-NLD,urb,perm,sfh,2025,50.70734486073171
C-WEU-NLD,urb,perm,sfh,2030,48.055005927827715
C-WEU-NLD,urb,perm,sfh,2035,45.40266699492372
C-WEU-NLD,urb,perm,sfh,2040,42.75032806201972
C-WEU-NLD,urb,perm,sfh,2045,40.097989129115724
C-WEU-NLD,urb,perm,sfh,2050,37.44565019621173
C-WEU-NLD,urb,perm,sfh,2055,37.44565019621173
C-WEU-NLD,urb,perm,sfh,2060,37.44565019621173
C-WEU-NLD,urb,perm,sfh,2065,37.44565019621173
C-WEU-NLD,urb,perm,sfh,2070,37.44565019621173
C-WEU-NLD,urb,perm,sfh,2075,37.44565019621173
C-WEU-NLD,urb,perm,sfh,2080,37.44565019621173
C-WEU-NLD,urb,perm,sfh,2085,37.44565019621173
C-WEU-NLD,urb,perm,sfh,2090,37.44565019621173
C-WEU-NLD,urb,perm,sfh,2095,37.44565019621173
C-WEU-NLD,urb,perm,sfh,2100,37.44565019621173
C-WEU-PRT,rur,perm,mfh,2015,42.39879448242518
C-WEU-PRT,rur,perm,mfh,2020,43.11995612400605
C-WEU-PRT,rur,perm,mfh,2025,43.76731522418591
C-WEU-PRT,rur,perm,mfh,2030,42.270442244356026
C-WEU-PRT,rur,perm,mfh,2035,40.773569264526145
C-WEU-PRT,rur,perm,mfh,2040,39.27669628469626
C-WEU-PRT,rur,perm,mfh,2045,37.779823304866376
