region_bld,urt,mat,arch,year,value
C-WEU-BEL,urb,perm,mfh,2050,15.76745277938538
C-WEU-BEL,urb,perm,mfh,2055,15.76745277938538
C-WEU-BEL,urb,perm,mfh,2060,15.76745277938538
C-WEU-BEL,urb,perm,mfh,2065,15.76745277938538
C-WEU-BEL,urb,perm,mfh,2070,15.76745277938538
C-WEU-BEL,urb,perm,mfh,2075,15.76745277938538
C-WEU-BEL,urb,perm,mfh,2080,15.76745277938538
C-WEU-BEL,urb,perm,mfh,2085,15.76745277938538
C-WEU-BEL,urb,perm,mfh,2090,15.76745277938538
C-WEU-BEL,urb,perm,mfh,2095,15.76745277938538
C-WEU-BEL,urb,perm,mfh,2100,15.76745277938538
C-WEU-BEL,urb,perm,sfh,2015,43.25808849
C-WEU-BEL,urb,perm,sfh,2020,44.46788913
C-WEU-BEL,urb,perm,sfh,2025,45.66135485
C-WEU-BEL,urb,perm,sfh,2030,39.99659033388518
C-WEU-BEL,urb,perm,sfh,2035,34.33182581777036
C-WEU-BEL,urb,perm,sfh,2040,28.66706130165554
C-WEU-BEL,urb,perm,sfh,2045,23.002296785540718
C-WEU-BEL,urb,perm,sfh,2050,17.3375322694259
C-WEU-BEL,urb,perm,sfh,2055,17.3375322694259
C-WEU-BEL,urb,perm,sfh,2060,17.3375322694259
C-WEU-BEL,urb,perm,sfh,2065,17.3375322694259
C-WEU-BEL,urb,perm,sfh,2070,17.3375322694259
C-WEU-BEL,urb,perm,sfh,2075,17.3375322694259
C-WEU-BEL,urb,perm,sfh,2080,17.3375322694259
C-WEU-BEL,urb,perm,sfh,2085,17.3375322694259
C-WEU-BEL,urb,perm,sfh,2090,17.3375322694259
C-WEU-BEL,urb,perm,sfh,2095,17.3375322694259
C-WEU-BEL,urb,perm,sfh,2100,17.3375322694259
C-WEU-CYP,rur,perm,mfh,2015,26.73039649
C-WEU-CYP,rur,perm,mfh,2020,27.440000000000005
C-WEU-CYP,rur,perm,mfh,2025,28.13489589
C-WEU-CYP,rur,perm,mfh,2030,25.566969130362818
C-WEU-CYP,rur,perm,mfh,2035,22.999042370725636
C-WEU-CYP,rur,perm,mfh,2040,20.431115611088455
C-WEU-CYP,rur,perm,mfh,2045,17.86318885145127
C-WEU-CYP,rur,perm,mfh,2050,15.29526209181409
C-WEU-CYP,rur,perm,mfh,2055,15.29526209181409
C-WEU-CYP,rur,perm,mfh,2060,15.29526209181409
C-WEU-CYP,rur,perm,mfh,2065,15.29526209181409
C-WEU-CYP,rur,perm,mfh,2070,15.29526209181409
C-WEU-CYP,rur,perm,mfh,2075,15.29526209181409
C-WEU-CYP,rur,perm,mfh,2080,15.29526209181409
C-WEU-CYP,rur,perm,mfh,2085,15.29526209181409
C-WEU-CYP,rur,perm,mfh,2090,15.29526209181409
C-WEU-CYP,rur,perm,mfh,2095,15.29526209181409
C-WEU-CYP,rur,perm,mfh,2100,15.29526209181409
C-WEU-CYP,rur,perm,sfh,2015,44.68668925
C-WEU-CYP,rur,perm,sfh,2020,45.87297287
C-WEU-CYP,rur,perm,sfh,2025,47.03466895
C-WEU-CYP,rur,perm,sfh,2030,41.10272694631949
C-WEU-CYP,rur,perm,sfh,2035,35.17078494263899
C-WEU-CYP,rur,perm,sfh,2040,29.238842938958484
C-WEU-CYP,rur,perm,sfh,2045,23.30690093527798
C-WEU-CYP,rur,perm,sfh,2050,17.37495893159748
C-WEU-CYP,rur,perm,sfh,2055,17.37495893159748
C-WEU-CYP,rur,perm,sfh,2060,17.37495893159748
C-WEU-CYP,rur,perm,sfh,2065,17.37495893159748
C-WEU-CYP,rur,perm,sfh,2070,17.37495893159748
C-WEU-CYP,rur,perm,sfh,2075,17.37495893159748
C-WEU-CYP,rur,perm,sfh,2080,17.37495893159748
C-WEU-CYP,rur,perm,sfh,2085,17.37495893159748
C-WEU-CYP,rur,perm,sfh,2090,17.37495893159748
C-WEU-CYP,rur,perm,sfh,2095,17.37495893159748
C-WEU-CYP,rur,perm,sfh,2100,17.37495893159748
C-WEU-CYP,urb,perm,mfh,2015,24.32894035
C-WEU-CYP,urb,perm,mfh,2020,24.97479315
C-WEU-CYP,urb,perm,mfh,2025,25.60725967
C-WEU-CYP,urb,perm,mfh,2030,23.482822372513564
C-WEU-CYP,urb,perm,mfh,2035,21.358385075027126
C-WEU-CYP,urb,perm,mfh,2040,19.23394777754069
C-WEU-CYP,urb,perm,mfh,2045,17.10951048005425
C-WEU-CYP,urb,perm,mfh,2050,14.985073182567813
C-WEU-CYP,urb,perm,mfh,2055,14.985073182567813
C-WEU-CYP,urb,perm,mfh,2060,14.985073182567813
C-WEU-CYP,urb,perm,mfh,2065,14.985073182567813
C-WEU-CYP,urb,perm,mfh,2070,14.985073182567813
C-WEU-CYP,urb,perm,mfh,2075,14.985073182567813
C-WEU-CYP,urb,perm,mfh,2080,14.985073182567813
C-WEU-CYP,urb,perm,mfh,2085,14.985073182567813
C-WEU-CYP,urb,perm,mfh,2090,14.985073182567813
C-WEU-CYP,urb,perm,mfh,2095,14.985073182567813
C-WEU-CYP,urb,perm,mfh,2100,14.985073182567813
C-WEU-CYP,urb,perm,sfh,2015,42.50005029
C-WEU-CYP,urb,perm,sfh,2020,43.62828589
C-WEU-CYP,urb,perm,sfh,2025,44.73313708
C-WEU-CYP,urb,perm,sfh,2030,39.20317360754085
C-WEU-CYP,urb,perm,sfh,2035,33.673210135081696
C-WEU-CYP,urb,perm,sfh,2040,28.14324666262255
C-WEU-CYP,urb,perm,sfh,2045,22.613283190163397
C-WEU-CYP,urb,perm,sfh,2050,17.083319717704246
C-WEU-CYP,urb,perm,sfh,2055,17.083319717704246
C-WEU-CYP,urb,perm,sfh,2060,17.083319717704246
C-WEU-CYP,urb,perm,sfh,2065,17.083319717704246
C-WEU-CYP,urb,perm,sfh,2070,17.083319717704246
C-WEU-CYP,urb,perm,sfh,2075,17.083319717704246
C-WEU-CYP,urb,perm,sfh,2080,17.083319717704246
C-WEU-CYP,urb,perm,sfh,2085,17.083319717704246
C-WEU-CYP,urb,perm,sfh,2090,17.083319717704246
C-WEU-CYP,urb,perm,sfh,2095,17.083319717704246
C-WEU-CYP,urb,perm,sfh,2100,17.083319717704246
C-WEU-DEU,rur,perm,mfh,2015,43.99940358325739
C-WEU-DEU,rur,perm,mfh,2020,44.13965298386631
C-WEU-DEU,rur,perm,mfh,2025,44.25023690867409
C-WEU-DEU,rur,perm,mfh,2030,38.96477204739048
C-WEU-DEU,rur,perm,mfh,2035,33.679307186106875
C-WEU-DEU,rur,perm,mfh,2040,28.393842324823268
C-WEU-DEU,rur,perm,mfh,2045,23.10837746353966
C-WEU-DEU,rur,perm,mfh,2050,17.822912602256054
C-WEU-DEU,rur,perm,mfh,2055,17.822912602256054
C-WEU-DEU,rur,perm,mfh,2060,17.822912602256054
C-WEU-DEU,rur,perm,mfh,2065,17.822912602256054
C-WEU-DEU,rur,perm,mfh,2070,17.822912602256054
C-WEU-DEU,rur,perm,mfh,2075,17.822912602256054
C-WEU-DEU,rur,perm,mfh,2080,17.822912602256054
C-WEU-DEU,rur,perm,mfh,2085,17.822912602256054
C-WEU-DEU,rur,perm,mfh,2090,17.822912602256054
C-WEU-DEU,rur,perm,mfh,2095,17.822912602256054
C-WEU-DEU,rur,perm,mfh,2100,17.822912602256054
C-WEU-DEU,rur,perm,sfh,2015,56.28238593440832
C-WEU-DEU,rur,perm,sfh,2020,56.4617877015724
C-WEU-DEU,rur,perm,sfh,2025,56.60820211530986
C-WEU-DEU,rur,perm,sfh,2030,49.02699937670012
C-WEU-DEU,rur,perm,sfh,2035,41.445796638090385
C-WEU-DEU,rur,perm,sfh,2040,33.86459389948065
C-WEU-DEU,rur,perm,sfh,2045,26.283391160870913
C-WEU-DEU,rur,perm,sfh,2050,18.70218842226118
C-WEU-DEU,rur,perm,sfh,2055,18.70218842226118
C-WEU-DEU,rur,perm,sfh,2060,18.70218842226118
C-WEU-DEU,rur,perm,sfh,2065,18.70218842226118
C-WEU-DEU,rur,perm,sfh,2070,18.70218842226118
C-WEU-DEU,rur,perm,sfh,2075,18.70218842226118
C-WEU-DEU,rur,perm,sfh,2080,18.70218842226118
C-WEU-DEU,rur,perm,sfh,2085,18.70218842226118
C-WEU-DEU,rur,perm,sfh,2090,18.70218842226118
C-WEU-DEU,rur,perm,sfh,2095,18.70218842226118
C-WEU-DEU,rur,perm,sfh,2100,18.70218842226118
C-WEU-DEU,urb,perm,mfh,2015,39.99679721178551
C-WEU-DEU,urb,perm,mfh,2020,40.1242881875782
C-WEU-DEU,urb,perm,mfh,2025,40.22622002776114
C-WEU-DEU,urb,perm,mfh,2030,35.65185907745141
C-WEU-DEU,urb,perm,mfh,2035,31.07749812714168
C-WEU-DEU,urb,perm,mfh,2040,26.503137176831956
C-WEU-DEU,urb,perm,mfh,2045,21.928776226522228
C-WEU-DEU,urb,perm,mfh,2050,17.3544152762125
C-WEU-DEU,urb,perm,mfh,2055,17.3544152762125
C-WEU-DEU,urb,perm,mfh,2060,17.3544152762125
C-WEU-DEU,urb,perm,mfh,2065,17.3544152762125
C-WEU-DEU,urb,perm,mfh,2070,17.3544152762125
C-WEU-DEU,urb,perm,mfh,2075,17.3544152762125
C-WEU-DEU,urb,perm,mfh,2080,17.3544152762125
C-WEU-DEU,urb,perm,mfh,2085,17.3544152762125
C-WEU-DEU,urb,perm,mfh,2090,17.3544152762125
C-WEU-DEU,urb,perm,mfh,2095,17.3544152762125
C-WEU-DEU,urb,perm,mfh,2100,17.3544152762125
C-WEU-DEU,urb,perm,sfh,2015,53.597158964947006
C-WEU-DEU,urb,perm,sfh,2020,53.7680014895662
C-WEU-DEU,urb,perm,sfh,2025,53.90652607189865
C-WEU-DEU,urb,perm,sfh,2030,46.79734483197548
C-WEU-DEU,urb,perm,sfh,2035,39.68816359205232
C-WEU-DEU,urb,perm,sfh,2040,32.578982352129145
C-WEU-DEU,urb,perm,sfh,2045,25.469801112205985
C-WEU-DEU,urb,perm,sfh,2050,18.360619872282815
C-WEU-DEU,urb,perm,sfh,2055,18.360619872282815
C-WEU-DEU,urb,perm,sfh,2060,18.360619872282815
C-WEU-DEU,urb,perm,sfh,2065,18.360619872282815
C-WEU-DEU,urb,perm,sfh,2070,18.360619872282815
C-WEU-DEU,urb,perm,sfh,2075,18.360619872282815
C-WEU-DEU,urb,perm,sfh,2080,18.360619872282815
C-WEU-DEU,urb,perm,sfh,2085,18.360619872282815
C-WEU-DEU,urb,perm,sfh,2090,18.360619872282815
C-WEU-DEU,urb,perm,sfh,2095,18.360619872282815
C-WEU-DEU,urb,perm,sfh,2100,18.360619872282815
C-WEU-DNK,rur,perm,mfh,2015,49.38885668077457
C-WEU-DNK,rur,perm,mfh,2020,48.60413712268527
C-WEU-DNK,rur,perm,mfh,2025,47.76901561625773
C-WEU-DNK,rur,perm,mfh,2030,41.884302036696596
C-WEU-DNK,rur,perm,mfh,2035,35.99958845713547
C-WEU-DNK,rur,perm,mfh,2040,30.114874877574334
C-WEU-DNK,rur,perm,mfh,2045,24.2301612980132
C-WEU-DNK,rur,perm,mfh,2050,18.34544771845207
C-WEU-DNK,rur,perm,mfh,2055,18.34544771845207
C-WEU-DNK,rur,perm,mfh,2060,18.34544771845207
C-WEU-DNK,rur,perm,mfh,2065,18.34544771845207
C-WEU-DNK,rur,perm,mfh,2070,18.34544771845207
C-WEU-DNK,rur,perm,mfh,2075,18.34544771845207
C-WEU-DNK,rur,perm,mfh,2080,18.34544771845207
C-WEU-DNK,rur,perm,mfh,2085,18.34544771845207
C-WEU-DNK,rur,perm,mfh,2090,18.34544771845207
C-WEU-DNK,rur,perm,mfh,2095,18.34544771845207
C-WEU-DNK,rur,perm,mfh,2100,18.34544771845207
C-WEU-DNK,rur,perm,sfh,2015,60.53479264058037
C-WEU-DNK,rur,perm,sfh,2020,59.57297982352035
C-WEU-DNK,rur,perm,sfh,2025,58.53370694729304
C-WEU-DNK,rur,perm,sfh,2030,50.61384458108166
C-WEU-DNK,rur,perm,sfh,2035,42.693982214870275
C-WEU-DNK,rur,perm,sfh,2040,34.774119848658884
C-WEU-DNK,rur,perm,sfh,2045,26.854257482447505
C-WEU-DNK,rur,perm,sfh,2050,18.934395116236118
C-WEU-DNK,rur,perm,sfh,2055,18.934395116236118
C-WEU-DNK,rur,perm,sfh,2060,18.934395116236118
C-WEU-DNK,rur,perm,sfh,2065,18.934395116236118
C-WEU-DNK,rur,perm,sfh,2070,18.934395116236118
C-WEU-DNK,rur,perm,sfh,2075,18.934395116236118
C-WEU-DNK,rur,perm,sfh,2080,18.934395116236118
C-WEU-DNK,rur,perm,sfh,2085,18.934395116236118
C-WEU-DNK,rur,perm,sfh,2090,18.934395116236118
C-WEU-DNK,rur,perm,sfh,2095,18.934395116236118
C-WEU-DNK,rur,perm,sfh,2100,18.934395116236118
C-WEU-DNK,urb,perm,mfh,2015,44.95176674398629
C-WEU-DNK,urb,perm,mfh,2020,44.23754631539813
C-WEU-DNK,urb,perm,mfh,2025,43.477452037219095
C-WEU-DNK,urb,perm,mfh,2030,38.353760343310704
C-WEU-DNK,urb,perm,mfh,2035,33.23006864940231
C-WEU-DNK,urb,perm,mfh,2040,28.106376955493914
C-WEU-DNK,urb,perm,mfh,2045,22.982685261585523
C-WEU-DNK,urb,perm,mfh,2050,17.85899356767713
C-WEU-DNK,urb,perm,mfh,2055,17.85899356767713
C-WEU-DNK,urb,perm,mfh,2060,17.85899356767713
C-WEU-DNK,urb,perm,mfh,2065,17.85899356767713
C-WEU-DNK,urb,perm,mfh,2070,17.85899356767713
C-WEU-DNK,urb,perm,mfh,2075,17.85899356767713
C-WEU-DNK,urb,perm,mfh,2080,17.85899356767713
C-WEU-DNK,urb,perm,mfh,2085,17.85899356767713
C-WEU-DNK,urb,perm,mfh,2090,17.85899356767713
C-WEU-DNK,urb,perm,mfh,2095,17.85899356767713
C-WEU-DNK,urb,perm,mfh,2100,17.85899356767713
C-WEU-DNK,urb,perm,sfh,2015,57.57266369182874
C-WEU-DNK,urb,perm,sfh,2020,56.6579149395688
C-WEU-DNK,urb,perm,sfh,2025,55.669496453379296
C-WEU-DNK,urb,perm,sfh,2030,48.25112585514083
C-WEU-DNK,urb,perm,sfh,2035,40.83275525690235
C-WEU-DNK,urb,perm,sfh,2040,33.41438465866388
C-WEU-DNK,urb,perm,sfh,2045,25.99601406042541
C-WEU-DNK,urb,perm,sfh,2050,18.577643462186934
C-WEU-DNK,urb,perm,sfh,2055,18.577643462186934
C-WEU-DNK,urb,perm,sfh,2060,18.577643462186934
C-WEU-DNK,urb,perm,sfh,2065,18.577643462186934
C-WEU-DNK,urb,perm,sfh,2070,18.577643462186934
C-WEU-DNK,urb,perm,sfh,2075,18.577643462186934
C-WEU-DNK,urb,perm,sfh,2080,18.577643462186934
C-WEU-DNK,urb,perm,sfh,2085,18.577643462186934
C-WEU-DNK,urb,perm,sfh,2090,18.577643462186934
C-WEU-DNK,urb,perm,sfh,2095,18.577643462186934
C-WEU-DNK,urb,perm,sfh,2100,18.577643462186934
C-WEU-ESP,rur,perm,mfh,2015,32.001625550281744
C-WEU-ESP,rur,perm,mfh,2020,32.81212653949811
C-WEU-ESP,rur,perm,mfh,2025,33.53922422539773
C-WEU-ESP,rur,perm,mfh,2030,30.00617524851432
C-WEU-ESP,rur,perm,mfh,2035,26.47312627163091
C-WEU-ESP,rur,perm,mfh,2040,22.940077294747496
C-WEU-ESP,rur,perm,mfh,2045,19.40702831786409
C-WEU-ESP,rur,perm,mfh,2050,15.873979340980673
C-WEU-ESP,rur,perm,mfh,2055,15.873979340980673
C-WEU-ESP,rur,perm,mfh,2060,15.873979340980673
C-WEU-ESP,rur,perm,mfh,2065,15.873979340980673
C-WEU-ESP,rur,perm,mfh,2070,15.873979340980673
C-WEU-ESP,rur,perm,mfh,2075,15.873979340980673
C-WEU-ESP,rur,perm,mfh,2080,15.873979340980673
C-WEU-ESP,rur,perm,mfh,2085,15.873979340980673
C-WEU-ESP,rur,perm,mfh,2090,15.873979340980673
C-WEU-ESP,rur,perm,mfh,2095,15.873979340980673
C-WEU-ESP,rur,perm,mfh,2100,15.873979340980673
C-WEU-ESP,rur,perm,sfh,2015,47.113135779403976
C-WEU-ESP,rur,perm,sfh,2020,48.30636401066783
C-WEU-ESP,rur,perm,sfh,2025,49.42913362901695
C-WEU-ESP,rur,perm,sfh,2030,43.092296539917854
C-WEU-ESP,rur,perm,sfh,2035,36.755459450818755
C-WEU-ESP,rur,perm,sfh,2040,30.418622361719653
C-WEU-ESP,rur,perm,sfh,2045,24.081785272620554
C-WEU-ESP,rur,perm,sfh,2050,17.74494818352145
C-WEU-ESP,rur,perm,sfh,2055,17.74494818352145
C-WEU-ESP,rur,perm,sfh,2060,17.74494818352145
C-WEU-ESP,rur,perm,sfh,2065,17.74494818352145
C-WEU-ESP,rur,perm,sfh,2070,17.74494818352145
C-WEU-ESP,rur,perm,sfh,2075,17.74494818352145
C-WEU-ESP,rur,perm,sfh,2080,17.74494818352145
C-WEU-ESP,rur,perm,sfh,2085,17.74494818352145
C-WEU-ESP,rur,perm,sfh,2090,17.74494818352145
C-WEU-ESP,rur,perm,sfh,2095,17.74494818352145
C-WEU-ESP,rur,perm,sfh,2100,17.74494818352145
C-WEU-ESP,urb,perm,mfh,2015,28.95510534294344
C-WEU-ESP,urb,perm,mfh,2020,29.68844751288176
C-WEU-ESP,urb,perm,mfh,2025,30.348830746412304
C-WEU-ESP,urb,perm,mfh,2030,27.372585753262857
C-WEU-ESP,urb,perm,mfh,2035,24.39634076011341
C-WEU-ESP,urb,perm,mfh,2040,21.420095766963968
C-WEU-ESP,urb,perm,mfh,2045,18.44385077381452
C-WEU-ESP,urb,perm,mfh,2050,15.467605780665076
C-WEU-ESP,urb,perm,mfh,2055,15.467605780665076
C-WEU-ESP,urb,perm,mfh,2060,15.467605780665076
C-WEU-ESP,urb,perm,mfh,2065,15.467605780665076
C-WEU-ESP,urb,perm,mfh,2070,15.467605780665076
C-WEU-ESP,urb,perm,mfh,2075,15.467605780665076
C-WEU-ESP,urb,perm,mfh,2080,15.467605780665076
C-WEU-ESP,urb,perm,mfh,2085,15.467605780665076
C-WEU-ESP,urb,perm,mfh,2090,15.467605780665076
C-WEU-ESP,urb,perm,mfh,2095,15.467605780665076
C-WEU-ESP,urb,perm,mfh,2100,15.467605780665076
C-WEU-ESP,urb,perm,sfh,2015,44.50459548914894
C-WEU-ESP,urb,perm,sfh,2020,45.63175756533848
C-WEU-ESP,urb,perm,sfh,2025,46.69470687155826
C-WEU-ESP,urb,perm,sfh,2030,40.83407256940602
C-WEU-ESP,urb,perm,sfh,2035,34.97343826725377
C-WEU-ESP,urb,perm,sfh,2040,29.112803965101527
C-WEU-ESP,urb,perm,sfh,2045,23.25216966294928
C-WEU-ESP,urb,perm,sfh,2050,17.391535360797036
C-WEU-ESP,urb,perm,sfh,2055,17.391535360797036
C-WEU-ESP,urb,perm,sfh,2060,17.391535360797036
C-WEU-ESP,urb,perm,sfh,2065,17.391535360797036
C-WEU-ESP,urb,perm,sfh,2070,17.391535360797036
C-WEU-ESP,urb,perm,sfh,2075,17.391535360797036
C-WEU-ESP,urb,perm,sfh,2080,17.391535360797036
C-WEU-ESP,urb,perm,sfh,2085,17.391535360797036
C-WEU-ESP,urb,perm,sfh,2090,17.391535360797036
C-WEU-ESP,urb,perm,sfh,2095,17.391535360797036
C-WEU-ESP,urb,perm,sfh,2100,17.391535360797036
C-WEU-FIN,rur,perm,mfh,2015,38.76336680644072
C-WEU-FIN,rur,perm,mfh,2020,38.41012959945236
C-WEU-FIN,rur,perm,mfh,2025,38.0283515269476
C-WEU-FIN,rur,perm,mfh,2030,33.89689660415022
C-WEU-FIN,rur,perm,mfh,2035,29.76544168135284
C-WEU-FIN,rur,perm,mfh,2040,25.63398675855546
C-WEU-FIN,rur,perm,mfh,2045,21.502531835758077
C-WEU-FIN,rur,perm,mfh,2050,17.371076912960696
C-WEU-FIN,rur,perm,mfh,2055,17.371076912960696
C-WEU-FIN,rur,perm,mfh,2060,17.371076912960696
C-WEU-FIN,rur,perm,mfh,2065,17.371076912960696
C-WEU-FIN,rur,perm,mfh,2070,17.371076912960696
C-WEU-FIN,rur,perm,mfh,2075,17.371076912960696
C-WEU-FIN,rur,perm,mfh,2080,17.371076912960696
C-WEU-FIN,rur,perm,mfh,2085,17.371076912960696
C-WEU-FIN,rur,perm,mfh,2090,17.371076912960696
C-WEU-FIN,rur,perm,mfh,2095,17.371076912960696
C-WEU-FIN,rur,perm,mfh,2100,17.371076912960696
C-WEU-FIN,rur,perm,sfh,2015,50.74831789773466
C-WEU-FIN,rur,perm,sfh,2020,50.28586594892321
C-WEU-FIN,rur,perm,sfh,2025,49.79928522833751
C-WEU-FIN,rur,perm,sfh,2030,43.419141586600986
C-WEU-FIN,rur,perm,sfh,2035,37.03899794486447
C-WEU-FIN,rur,perm,sfh,2040,30.65885430312795
C-WEU-FIN,rur,perm,sfh,2045,24.27871066139143
C-WEU-FIN,rur,perm,sfh,2050,17.898567019654912
C-WEU-FIN,rur,perm,sfh,2055,17.898567019654912
C-WEU-FIN,rur,perm,sfh,2060,17.898567019654912
C-WEU-FIN,rur,perm,sfh,2065,17.898567019654912
C-WEU-FIN,rur,perm,sfh,2070,17.898567019654912
C-WEU-FIN,rur,perm,sfh,2075,17.898567019654912
C-WEU-FIN,rur,perm,sfh,2080,17.898567019654912
C-WEU-FIN,rur,perm,sfh,2085,17.898567019654912
C-WEU-FIN,rur,perm,sfh,2090,17.898567019654912
C-WEU-FIN,rur,perm,sfh,2095,17.898567019654912
C-WEU-FIN,rur,perm,sfh,2100,17.898567019654912
C-WEU-FIN,urb,perm,mfh,2015,34.86958630328796
C-WEU-FIN,urb,perm,mfh,2020,34.55183178097738
C-WEU-FIN,urb,perm,mfh,2025,34.18677214666609
C-WEU-FIN,urb,perm,mfh,2030,30.717213613641007
C-WEU-FIN,urb,perm,mfh,2035,27.247655080615928
C-WEU-FIN,urb,perm,mfh,2040,23.77809654759085
C-WEU-FIN,urb,perm,mfh,2045,20.308538014565766
C-WEU-FIN,urb,perm,mfh,2050,16.838979481540687
C-WEU-FIN,urb,perm,mfh,2055,16.838979481540687
C-WEU-FIN,urb,perm,mfh,2060,16.838979481540687
C-WEU-FIN,urb,perm,mfh,2065,16.838979481540687
C-WEU-FIN,urb,perm,mfh,2070,16.838979481540687
C-WEU-FIN,urb,perm,mfh,2075,16.838979481540687
C-WEU-FIN,urb,perm,mfh,2080,16.838979481540687
C-WEU-FIN,urb,perm,mfh,2085,16.838979481540687
C-WEU-FIN,urb,perm,mfh,2090,16.838979481540687
C-WEU-FIN,urb,perm,mfh,2095,16.838979481540687
C-WEU-FIN,urb,perm,mfh,2100,16.838979481540687
C-WEU-FIN,urb,perm,sfh,2015,48.54938500081271
C-WEU-FIN,urb,perm,sfh,2020,48.10697116886935
C-WEU-FIN,urb,perm,sfh,2025,47.63851535101766
C-WEU-FIN,urb,perm,sfh,2030,41.63293753773253
C-WEU-FIN,urb,perm,sfh,2035,35.627359724447395
C-WEU-FIN,urb,perm,sfh,2040,29.621781911162266
C-WEU-FIN,urb,perm,sfh,2045,23.616204097877134
C-WEU-FIN,urb,perm,sfh,2050,17.610626284592005
C-WEU-FIN,urb,perm,sfh,2055,17.610626284592005
C-WEU-FIN,urb,perm,sfh,2060,17.610626284592005
C-WEU-FIN,urb,perm,sfh,2065,17.610626284592005
C-WEU-FIN,urb,perm,sfh,2070,17.610626284592005
C-WEU-FIN,urb,perm,sfh,2075,17.610626284592005
C-WEU-FIN,urb,perm,sfh,2080,17.610626284592005
C-WEU-FIN,urb,perm,sfh,2085,17.610626284592005
C-WEU-FIN,urb,perm,sfh,2090,17.610626284592005
C-WEU-FIN,urb,perm,sfh,2095,17.610626284592005
C-WEU-FIN,urb,perm,sfh,2100,17.610626284592005
C-WEU-FRA,rur,perm,mfh,2015,30.548457050000003
C-WEU-FRA,rur,perm,mfh,2020,31.016611110000003
C-WEU-FRA,rur,perm,mfh,2025,31.47138861
C-WEU-FRA,rur,perm,mfh,2030,28.43251467230662
C-WEU-FRA,rur,perm,mfh,2035,25.39364073461324
C-WEU-FRA,rur,perm,mfh,2040,22.354766796919858
C-WEU-FRA,rur,perm,mfh,2045,19.315892859226476
C-WEU-FRA,rur,perm,mfh,2050,16.277018921533095
C-WEU-FRA,rur,perm,mfh,2055,16.277018921533095
C-WEU-FRA,rur,perm,mfh,2060,16.277018921533095
C-WEU-FRA,rur,perm,mfh,2065,16.277018921533095
C-WEU-FRA,rur,perm,mfh,2070,16.277018921533095
C-WEU-FRA,rur,perm,mfh,2075,16.277018921533095
C-WEU-FRA,rur,perm,mfh,2080,16.277018921533095
C-WEU-FRA,rur,perm,mfh,2085,16.277018921533095
C-WEU-FRA,rur,perm,mfh,2090,16.277018921533095
C-WEU-FRA,rur,perm,mfh,2095,16.277018921533095
C-WEU-FRA,rur,perm,mfh,2100,16.277018921533095
C-WEU-FRA,rur,perm,sfh,2015,51.06955324999999
C-WEU-FRA,rur,perm,sfh,2020,51.85219242
C-WEU-FRA,rur,perm,sfh,2025,52.61246924000001
C-WEU-FRA,rur,perm,sfh,2030,45.74369067370033
C-WEU-FRA,rur,perm,sfh,2035,38.87491210740064
C-WEU-FRA,rur,perm,sfh,2040,32.00613354110095
C-WEU-FRA,rur,perm,sfh,2045,25.13735497480127
C-WEU-FRA,rur,perm,sfh,2050,18.26857640850159
C-WEU-FRA,rur,perm,sfh,2055,18.26857640850159
C-WEU-FRA,rur,perm,sfh,2060,18.26857640850159
C-WEU-FRA,rur,perm,sfh,2065,18.26857640850159
C-WEU-FRA,rur,perm,sfh,2070,18.26857640850159
C-WEU-FRA,rur,perm,sfh,2075,18.26857640850159
C-WEU-FRA,rur,perm,sfh,2080,18.26857640850159
C-WEU-FRA,rur,perm,sfh,2085,18.26857640850159
C-WEU-FRA,rur,perm,sfh,2090,18.26857640850159
C-WEU-FRA,rur,perm,sfh,2095,18.26857640850159
C-WEU-FRA,rur,perm,sfh,2100,18.26857640850159
C-WEU-FRA,urb,perm,mfh,2015,27.803986729999995
C-WEU-FRA,urb,perm,mfh,2020,28.23008188
C-WEU-FRA,urb,perm,mfh,2025,28.64400221
C-WEU-FRA,urb,perm,mfh,2030,26.10497985099057
C-WEU-FRA,urb,perm,mfh,2035,23.565957491981138
C-WEU-FRA,urb,perm,mfh,2040,21.02693513297171
C-WEU-FRA,urb,perm,mfh,2045,18.48791277396228
C-WEU-FRA,urb,perm,mfh,2050,15.94889041495285
C-WEU-FRA,urb,perm,mfh,2055,15.94889041495285
C-WEU-FRA,urb,perm,mfh,2060,15.94889041495285
C-WEU-FRA,urb,perm,mfh,2065,15.94889041495285
C-WEU-FRA,urb,perm,mfh,2070,15.94889041495285
C-WEU-FRA,urb,perm,mfh,2075,15.94889041495285
C-WEU-FRA,urb,perm,mfh,2080,15.94889041495285
C-WEU-FRA,urb,perm,mfh,2085,15.94889041495285
C-WEU-FRA,urb,perm,mfh,2090,15.94889041495285
C-WEU-FRA,urb,perm,mfh,2095,15.94889041495285
C-WEU-FRA,urb,perm,mfh,2100,15.94889041495285
C-WEU-FRA,urb,perm,sfh,2015,48.57058372
C-WEU-FRA,urb,perm,sfh,2020,49.31492627
C-WEU-FRA,urb,perm,sfh,2025,50.03800071
C-WEU-FRA,urb,perm,sfh,2030,43.62120198369041
C-WEU-FRA,urb,perm,sfh,2035,37.20440325738083
C-WEU-FRA,urb,perm,sfh,2040,30.78760453107125
C-WEU-FRA,urb,perm,sfh,2045,24.370805804761666
C-WEU-FRA,urb,perm,sfh,2050,17.954007078452083
C-WEU-FRA,urb,perm,sfh,2055,17.954007078452083
