region_bld,urt,mat,arch,year,value
C-WEU-BEL,urb,perm,mfh,2040,25.052761728087553
C-WEU-BEL,urb,perm,mfh,2045,24.69081121411674
C-WEU-BEL,urb,perm,mfh,2050,24.328860700145924
C-WEU-BEL,urb,perm,mfh,2055,24.328860700145924
C-WEU-BEL,urb,perm,mfh,2060,24.328860700145924
C-WEU-BEL,urb,perm,mfh,2065,24.328860700145924
C-WEU-BEL,urb,perm,mfh,2070,24.328860700145924
C-WEU-BEL,urb,perm,mfh,2075,24.328860700145924
C-WEU-BEL,urb,perm,mfh,2080,24.328860700145924
C-WEU-BEL,urb,perm,mfh,2085,24.328860700145924
C-WEU-BEL,urb,perm,mfh,2090,24.328860700145924
C-WEU-BEL,urb,perm,mfh,2095,24.328860700145924
C-WEU-BEL,urb,perm,mfh,2100,24.328860700145924
C-WEU-BEL,urb,perm,sfh,2015,43.25808849
C-WEU-BEL,urb,perm,sfh,2020,44.46788913
C-WEU-BEL,urb,perm,sfh,2025,45.66135485
C-WEU-BEL,urb,perm,sfh,2030,43.62481571630574
C-WEU-BEL,urb,perm,sfh,2035,41.58827658261148
C-WEU-BEL,urb,perm,sfh,2040,39.55173744891721
C-WEU-BEL,urb,perm,sfh,2045,37.515198315222946
C-WEU-BEL,urb,perm,sfh,2050,35.478659181528684
C-WEU-BEL,urb,perm,sfh,2055,35.478659181528684
C-WEU-BEL,urb,perm,sfh,2060,35.478659181528684
C-WEU-BEL,urb,perm,sfh,2065,35.478659181528684
C-WEU-BEL,urb,perm,sfh,2070,35.478659181528684
C-WEU-BEL,urb,perm,sfh,2075,35.478659181528684
C-WEU-BEL,urb,perm,sfh,2080,35.478659181528684
C-WEU-BEL,urb,perm,sfh,2085,35.478659181528684
C-WEU-BEL,urb,perm,sfh,2090,35.478659181528684
C-WEU-BEL,urb,perm,sfh,2095,35.478659181528684
C-WEU-BEL,urb,perm,sfh,2100,35.478659181528684
C-WEU-CYP,rur,perm,mfh,2015,26.73039649
C-WEU-CYP,rur,perm,mfh,2020,27.440000000000005
C-WEU-CYP,rur,perm,mfh,2025,28.13489589
C-WEU-CYP,rur,perm,mfh,2030,27.41994469248541
C-WEU-CYP,rur,perm,mfh,2035,26.704993494970818
C-WEU-CYP,rur,perm,mfh,2040,25.990042297456228
C-WEU-CYP,rur,perm,mfh,2045,25.275091099941637
C-WEU-CYP,rur,perm,mfh,2050,24.560139902427046
C-WEU-CYP,rur,perm,mfh,2055,24.560139902427046
C-WEU-CYP,rur,perm,mfh,2060,24.560139902427046
C-WEU-CYP,rur,perm,mfh,2065,24.560139902427046
C-WEU-CYP,rur,perm,mfh,2070,24.560139902427046
C-WEU-CYP,rur,perm,mfh,2075,24.560139902427046
C-WEU-CYP,rur,perm,mfh,2080,24.560139902427046
C-WEU-CYP,rur,perm,mfh,2085,24.560139902427046
C-WEU-CYP,rur,perm,mfh,2090,24.560139902427046
C-WEU-CYP,rur,perm,mfh,2095,24.560139902427046
C-WEU-CYP,rur,perm,mfh,2100,24.560139902427046
C-WEU-CYP,rur,perm,sfh,2015,44.68668925
C-WEU-CYP,rur,perm,sfh,2020,45.87297287
C-WEU-CYP,rur,perm,sfh,2025,47.03466895
C-WEU-CYP,rur,perm,sfh,2030,44.848027210292834
C-WEU-CYP,rur,perm,sfh,2035,42.66138547058567
C-WEU-CYP,rur,perm,sfh,2040,40.474743730878515
C-WEU-CYP,rur,perm,sfh,2045,38.28810199117135
C-WEU-CYP,rur,perm,sfh,2050,36.10146025146419
C-WEU-CYP,rur,perm,sfh,2055,36.10146025146419
C-WEU-CYP,rur,perm,sfh,2060,36.10146025146419
C-WEU-CYP,rur,perm,sfh,2065,36.10146025146419
C-WEU-CYP,rur,perm,sfh,2070,36.10146025146419
C-WEU-CYP,rur,perm,sfh,2075,36.10146025146419
C-WEU-CYP,rur,perm,sfh,2080,36.10146025146419
C-WEU-CYP,rur,perm,sfh,2085,36.10146025146419
C-WEU-CYP,rur,perm,sfh,2090,36.10146025146419
C-WEU-CYP,rur,perm,sfh,2095,36.10146025146419
C-WEU-CYP,rur,perm,sfh,2100,36.10146025146419
C-WEU-CYP,urb,perm,mfh,2015,24.32894035
C-WEU-CYP,urb,perm,mfh,2020,24.97479315
C-WEU-CYP,urb,perm,mfh,2025,25.60725967
C-WEU-CYP,urb,perm,mfh,2030,25.077186069346766
C-WEU-CYP,urb,perm,mfh,2035,24.547112468693527
C-WEU-CYP,urb,perm,mfh,2040,24.01703886804029
C-WEU-CYP,urb,perm,mfh,2045,23.486965267387053
C-WEU-CYP,urb,perm,mfh,2050,22.956891666733817
C-WEU-CYP,urb,perm,mfh,2055,22.956891666733817
C-WEU-CYP,urb,perm,mfh,2060,22.956891666733817
C-WEU-CYP,urb,perm,mfh,2065,22.956891666733817
C-WEU-CYP,urb,perm,mfh,2070,22.956891666733817
C-WEU-CYP,urb,perm,mfh,2075,22.956891666733817
C-WEU-CYP,urb,perm,mfh,2080,22.956891666733817
C-WEU-CYP,urb,perm,mfh,2085,22.956891666733817
C-WEU-CYP,urb,perm,mfh,2090,22.956891666733817
C-WEU-CYP,urb,perm,mfh,2095,22.956891666733817
C-WEU-CYP,urb,perm,mfh,2100,22.956891666733817
C-WEU-CYP,urb,perm,sfh,2015,42.50005029
C-WEU-CYP,urb,perm,sfh,2020,43.62828589
C-WEU-CYP,urb,perm,sfh,2025,44.73313708
C-WEU-CYP,urb,perm,sfh,2030,42.71483510289737
C-WEU-CYP,urb,perm,sfh,2035,40.69653312579474
C-WEU-CYP,urb,perm,sfh,2040,38.678231148692106
C-WEU-CYP,urb,perm,sfh,2045,36.659929171589475
C-WEU-CYP,urb,perm,sfh,2050,34.641627194486844
C-WEU-CYP,urb,perm,sfh,2055,34.641627194486844
C-WEU-CYP,urb,perm,sfh,2060,34.641627194486844
C-WEU-CYP,urb,perm,sfh,2065,34.641627194486844
C-WEU-CYP,urb,perm,sfh,2070,34.641627194486844
C-WEU-CYP,urb,perm,sfh,2075,34.641627194486844
C-WEU-CYP,urb,perm,sfh,2080,34.641627194486844
C-WEU-CYP,urb,perm,sfh,2085,34.641627194486844
C-WEU-CYP,urb,perm,sfh,2090,34.641627194486844
C-WEU-CYP,urb,perm,sfh,2095,34.641627194486844
C-WEU-CYP,urb,perm,sfh,2100,34.641627194486844
C-WEU-DEU,rur,perm,mfh,2015,43.99940358325739
C-WEU-DEU,rur,perm,mfh,2020,44.13965298386631
C-WEU-DEU,rur,perm,mfh,2025,44.25023690867409
C-WEU-DEU,rur,perm,mfh,2030,42.555786040617306
C-WEU-DEU,rur,perm,mfh,2035,40.86133517256052
C-WEU-DEU,rur,perm,mfh,2040,39.16688430450374
C-WEU-DEU,rur,perm,mfh,2045,37.47243343644695
C-WEU-DEU,rur,perm,mfh,2050,35.777982568390165
C-WEU-DEU,rur,perm,mfh,2055,35.777982568390165
C-WEU-DEU,rur,perm,mfh,2060,35.777982568390165
C-WEU-DEU,rur,perm,mfh,2065,35.777982568390165
C-WEU-DEU,rur,perm,mfh,2070,35.777982568390165
C-WEU-DEU,rur,perm,mfh,2075,35.777982568390165
C-WEU-DEU,rur,perm,mfh,2080,35.777982568390165
C-WEU-DEU,rur,perm,mfh,2085,35.777982568390165
C-WEU-DEU,rur,perm,mfh,2090,35.777982568390165
C-WEU-DEU,rur,perm,mfh,2095,35.777982568390165
C-WEU-DEU,rur,perm,mfh,2100,35.777982568390165
C-WEU-DEU,rur,perm,sfh,2015,56.28238593440832
C-WEU-DEU,rur,perm,sfh,2020,56.4617877015724
C-WEU-DEU,rur,perm,sfh,2025,56.60820211530986
C-WEU-DEU,rur,perm,sfh,2030,53.77201125839711
C-WEU-DEU,rur,perm,sfh,2035,50.93582040148436
C-WEU-DEU,rur,perm,sfh,2040,48.0996295445716
C-WEU-DEU,rur,perm,sfh,2045,45.26343868765885
C-WEU-DEU,rur,perm,sfh,2050,42.4272478307461
C-WEU-DEU,rur,perm,sfh,2055,42.4272478307461
C-WEU-DEU,rur,perm,sfh,2060,42.4272478307461
C-WEU-DEU,rur,perm,sfh,2065,42.4272478307461
C-WEU-DEU,rur,perm,sfh,2070,42.4272478307461
C-WEU-DEU,rur,perm,sfh,2075,42.4272478307461
C-WEU-DEU,rur,perm,sfh,2080,42.4272478307461
C-WEU-DEU,rur,perm,sfh,2085,42.4272478307461
C-WEU-DEU,rur,perm,sfh,2090,42.4272478307461
C-WEU-DEU,rur,perm,sfh,2095,42.4272478307461
C-WEU-DEU,rur,perm,sfh,2100,42.4272478307461
C-WEU-DEU,urb,perm,mfh,2015,39.99679721178551
C-WEU-DEU,urb,perm,mfh,2020,40.1242881875782
C-WEU-DEU,urb,perm,mfh,2025,40.22622002776114
C-WEU-DEU,urb,perm,mfh,2030,38.82401267906067
C-WEU-DEU,urb,perm,mfh,2035,37.421805330360215
C-WEU-DEU,urb,perm,mfh,2040,36.01959798165975
C-WEU-DEU,urb,perm,mfh,2045,34.61739063295929
C-WEU-DEU,urb,perm,mfh,2050,33.21518328425883
C-WEU-DEU,urb,perm,mfh,2055,33.21518328425883
C-WEU-DEU,urb,perm,mfh,2060,33.21518328425883
C-WEU-DEU,urb,perm,mfh,2065,33.21518328425883
C-WEU-DEU,urb,perm,mfh,2070,33.21518328425883
C-WEU-DEU,urb,perm,mfh,2075,33.21518328425883
C-WEU-DEU,urb,perm,mfh,2080,33.21518328425883
C-WEU-DEU,urb,perm,mfh,2085,33.21518328425883
C-WEU-DEU,urb,perm,mfh,2090,33.21518328425883
C-WEU-DEU,urb,perm,mfh,2095,33.21518328425883
C-WEU-DEU,urb,perm,mfh,2100,33.21518328425883
C-WEU-DEU,urb,perm,sfh,2015,53.597158964947006
C-WEU-DEU,urb,perm,sfh,2020,53.7680014895662
C-WEU-DEU,urb,perm,sfh,2025,53.90652607189865
C-WEU-DEU,urb,perm,sfh,2030,51.26564138346694
C-WEU-DEU,urb,perm,sfh,2035,48.62475669503524
C-WEU-DEU,urb,perm,sfh,2040,45.983872006603534
C-WEU-DEU,urb,perm,sfh,2045,43.34298731817183
C-WEU-DEU,urb,perm,sfh,2050,40.702102629740125
C-WEU-DEU,urb,perm,sfh,2055,40.702102629740125
C-WEU-DEU,urb,perm,sfh,2060,40.702102629740125
C-WEU-DEU,urb,perm,sfh,2065,40.702102629740125
C-WEU-DEU,urb,perm,sfh,2070,40.702102629740125
C-WEU-DEU,urb,perm,sfh,2075,40.702102629740125
C-WEU-DEU,urb,perm,sfh,2080,40.702102629740125
C-WEU-DEU,urb,perm,sfh,2085,40.702102629740125
C-WEU-DEU,urb,perm,sfh,2090,40.702102629740125
C-WEU-DEU,urb,perm,sfh,2095,40.702102629740125
C-WEU-DEU,urb,perm,sfh,2100,40.702102629740125
C-WEU-DNK,rur,perm,mfh,2015,49.38885668077457
C-WEU-DNK,rur,perm,mfh,2020,48.60413712268527
C-WEU-DNK,rur,perm,mfh,2025,47.76901561625773
C-WEU-DNK,rur,perm,mfh,2030,45.86255301590097
C-WEU-DNK,rur,perm,mfh,2035,43.9560904155442
C-WEU-DNK,rur,perm,mfh,2040,42.04962781518744
C-WEU-DNK,rur,perm,mfh,2045,40.143165214830674
C-WEU-DNK,rur,perm,mfh,2050,38.23670261447391
C-WEU-DNK,rur,perm,mfh,2055,38.23670261447391
C-WEU-DNK,rur,perm,mfh,2060,38.23670261447391
C-WEU-DNK,rur,perm,mfh,2065,38.23670261447391
C-WEU-DNK,rur,perm,mfh,2070,38.23670261447391
C-WEU-DNK,rur,perm,mfh,2075,38.23670261447391
C-WEU-DNK,rur,perm,mfh,2080,38.23670261447391
C-WEU-DNK,rur,perm,mfh,2085,38.23670261447391
C-WEU-DNK,rur,perm,mfh,2090,38.23670261447391
C-WEU-DNK,rur,perm,mfh,2095,38.23670261447391
C-WEU-DNK,rur,perm,mfh,2100,38.23670261447391
C-WEU-DNK,rur,perm,sfh,2015,60.53479264058037
C-WEU-DNK,rur,perm,sfh,2020,59.57297982352035
C-WEU-DNK,rur,perm,sfh,2025,58.53370694729304
C-WEU-DNK,rur,perm,sfh,2030,55.55330004141254
C-WEU-DNK,rur,perm,sfh,2035,52.57289313553205
C-WEU-DNK,rur,perm,sfh,2040,49.59248622965155
C-WEU-DNK,rur,perm,sfh,2045,46.612079323771056
C-WEU-DNK,rur,perm,sfh,2050,43.631672417890556
C-WEU-DNK,rur,perm,sfh,2055,43.631672417890556
C-WEU-DNK,rur,perm,sfh,2060,43.631672417890556
C-WEU-DNK,rur,perm,sfh,2065,43.631672417890556
C-WEU-DNK,rur,perm,sfh,2070,43.631672417890556
C-WEU-DNK,rur,perm,sfh,2075,43.631672417890556
C-WEU-DNK,rur,perm,sfh,2080,43.631672417890556
C-WEU-DNK,rur,perm,sfh,2085,43.631672417890556
C-WEU-DNK,rur,perm,sfh,2090,43.631672417890556
C-WEU-DNK,rur,perm,sfh,2095,43.631672417890556
C-WEU-DNK,rur,perm,sfh,2100,43.631672417890556
C-WEU-DNK,urb,perm,mfh,2015,44.95176674398629
C-WEU-DNK,urb,perm,mfh,2020,44.23754631539813
C-WEU-DNK,urb,perm,mfh,2025,43.477452037219095
C-WEU-DNK,urb,perm,mfh,2030,41.88488506590596
C-WEU-DNK,urb,perm,mfh,2035,40.29231809459284
C-WEU-DNK,urb,perm,mfh,2040,38.699751123279704
C-WEU-DNK,urb,perm,mfh,2045,37.10718415196658
C-WEU-DNK,urb,perm,mfh,2050,35.514617180653445
C-WEU-DNK,urb,perm,mfh,2055,35.514617180653445
C-WEU-DNK,urb,perm,mfh,2060,35.514617180653445
C-WEU-DNK,urb,perm,mfh,2065,35.514617180653445
C-WEU-DNK,urb,perm,mfh,2070,35.514617180653445
C-WEU-DNK,urb,perm,mfh,2075,35.514617180653445
C-WEU-DNK,urb,perm,mfh,2080,35.514617180653445
C-WEU-DNK,urb,perm,mfh,2085,35.514617180653445
C-WEU-DNK,urb,perm,mfh,2090,35.514617180653445
C-WEU-DNK,urb,perm,mfh,2095,35.514617180653445
C-WEU-DNK,urb,perm,mfh,2100,35.514617180653445
C-WEU-DNK,urb,perm,sfh,2015,57.57266369182874
C-WEU-DNK,urb,perm,sfh,2020,56.6579149395688
C-WEU-DNK,urb,perm,sfh,2025,55.669496453379296
C-WEU-DNK,urb,perm,sfh,2030,52.89858502348143
C-WEU-DNK,urb,perm,sfh,2035,50.127673593583566
C-WEU-DNK,urb,perm,sfh,2040,47.3567621636857
C-WEU-DNK,urb,perm,sfh,2045,44.58585073378784
C-WEU-DNK,urb,perm,sfh,2050,41.81493930388997
C-WEU-DNK,urb,perm,sfh,2055,41.81493930388997
C-WEU-DNK,urb,perm,sfh,2060,41.81493930388997
C-WEU-DNK,urb,perm,sfh,2065,41.81493930388997
C-WEU-DNK,urb,perm,sfh,2070,41.81493930388997
C-WEU-DNK,urb,perm,sfh,2075,41.81493930388997
C-WEU-DNK,urb,perm,sfh,2080,41.81493930388997
C-WEU-DNK,urb,perm,sfh,2085,41.81493930388997
C-WEU-DNK,urb,perm,sfh,2090,41.81493930388997
C-WEU-DNK,urb,perm,sfh,2095,41.81493930388997
C-WEU-DNK,urb,perm,sfh,2100,41.81493930388997
C-WEU-ESP,rur,perm,mfh,2015,32.001625550281744
C-WEU-ESP,rur,perm,mfh,2020,32.81212653949811
C-WEU-ESP,rur,perm,mfh,2025,33.53922422539773
C-WEU-ESP,rur,perm,mfh,2030,32.40307489243201
C-WEU-ESP,rur,perm,mfh,2035,31.26692555946629
C-WEU-ESP,rur,perm,mfh,2040,30.130776226500572
C-WEU-ESP,rur,perm,mfh,2045,28.99462689353485
C-WEU-ESP,rur,perm,mfh,2050,27.85847756056913
C-WEU-ESP,rur,perm,mfh,2055,27.85847756056913
C-WEU-ESP,rur,perm,mfh,2060,27.85847756056913
C-WEU-ESP,rur,perm,mfh,2065,27.85847756056913
C-WEU-ESP,rur,perm,mfh,2070,27.85847756056913
C-WEU-ESP,rur,perm,mfh,2075,27.85847756056913
C-WEU-ESP,rur,perm,mfh,2080,27.85847756056913
C-WEU-ESP,rur,perm,mfh,2085,27.85847756056913
C-WEU-ESP,rur,perm,mfh,2090,27.85847756056913
C-WEU-ESP,rur,perm,mfh,2095,27.85847756056913
C-WEU-ESP,rur,perm,mfh,2100,27.85847756056913
C-WEU-ESP,rur,perm,sfh,2015,47.113135779403976
C-WEU-ESP,rur,perm,sfh,2020,48.30636401066783
C-WEU-ESP,rur,perm,sfh,2025,49.42913362901695
C-WEU-ESP,rur,perm,sfh,2030,47.093152008366104
C-WEU-ESP,rur,perm,sfh,2035,44.757170387715256
C-WEU-ESP,rur,perm,sfh,2040,42.421188767064415
C-WEU-ESP,rur,perm,sfh,2045,40.085207146413566
C-WEU-ESP,rur,perm,sfh,2050,37.74922552576272
C-WEU-ESP,rur,perm,sfh,2055,37.74922552576272
C-WEU-ESP,rur,perm,sfh,2060,37.74922552576272
C-WEU-ESP,rur,perm,sfh,2065,37.74922552576272
C-WEU-ESP,rur,perm,sfh,2070,37.74922552576272
C-WEU-ESP,rur,perm,sfh,2075,37.74922552576272
C-WEU-ESP,rur,perm,sfh,2080,37.74922552576272
C-WEU-ESP,rur,perm,sfh,2085,37.74922552576272
C-WEU-ESP,rur,perm,sfh,2090,37.74922552576272
C-WEU-ESP,rur,perm,sfh,2095,37.74922552576272
C-WEU-ESP,rur,perm,sfh,2100,37.74922552576272
C-WEU-ESP,urb,perm,mfh,2015,28.95510534294344
C-WEU-ESP,urb,perm,mfh,2020,29.68844751288176
C-WEU-ESP,urb,perm,mfh,2025,30.348830746412304
C-WEU-ESP,urb,perm,mfh,2030,29.44273342015047
C-WEU-ESP,urb,perm,mfh,2035,28.536636093888635
C-WEU-ESP,urb,perm,mfh,2040,27.630538767626803
C-WEU-ESP,urb,perm,mfh,2045,26.724441441364966
C-WEU-ESP,urb,perm,mfh,2050,25.818344115103134
C-WEU-ESP,urb,perm,mfh,2055,25.818344115103134
C-WEU-ESP,urb,perm,mfh,2060,25.818344115103134
C-WEU-ESP,urb,perm,mfh,2065,25.818344115103134
C-WEU-ESP,urb,perm,mfh,2070,25.818344115103134
C-WEU-ESP,urb,perm,mfh,2075,25.818344115103134
C-WEU-ESP,urb,perm,mfh,2080,25.818344115103134
C-WEU-ESP,urb,perm,mfh,2085,25.818344115103134
C-WEU-ESP,urb,perm,mfh,2090,25.818344115103134
C-WEU-ESP,urb,perm,mfh,2095,25.818344115103134
C-WEU-ESP,urb,perm,mfh,2100,25.818344115103134
C-WEU-ESP,urb,perm,sfh,2015,44.50459548914894
C-WEU-ESP,urb,perm,sfh,2020,45.63175756533848
C-WEU-ESP,urb,perm,sfh,2025,46.69470687155826
C-WEU-ESP,urb,perm,sfh,2030,44.55496487598997
C-WEU-ESP,urb,perm,sfh,2035,42.415222880421666
C-WEU-ESP,urb,perm,sfh,2040,40.27548088485337
C-WEU-ESP,urb,perm,sfh,2045,38.13573888928508
C-WEU-ESP,urb,perm,sfh,2050,35.995996893716786
C-WEU-ESP,urb,perm,sfh,2055,35.995996893716786
C-WEU-ESP,urb,perm,sfh,2060,35.995996893716786
C-WEU-ESP,urb,perm,sfh,2065,35.995996893716786
C-WEU-ESP,urb,perm,sfh,2070,35.995996893716786
C-WEU-ESP,urb,perm,sfh,2075,35.995996893716786
C-WEU-ESP,urb,perm,sfh,2080,35.995996893716786
C-WEU-ESP,urb,perm,sfh,2085,35.995996893716786
C-WEU-ESP,urb,perm,sfh,2090,35.995996893716786
C-WEU-ESP,urb,perm,sfh,2095,35.995996893716786
C-WEU-ESP,urb,perm,sfh,2100,35.995996893716786
C-WEU-FIN,rur,perm,mfh,2015,38.76336680644072
C-WEU-FIN,rur,perm,mfh,2020,38.41012959945236
C-WEU-FIN,rur,perm,mfh,2025,38.0283515269476
C-WEU-FIN,rur,perm,mfh,2030,36.878707615735706
C-WEU-FIN,rur,perm,mfh,2035,35.72906370452381
C-WEU-FIN,rur,perm,mfh,2040,34.579419793311914
C-WEU-FIN,rur,perm,mfh,2045,33.42977588210002
C-WEU-FIN,rur,perm,mfh,2050,32.28013197088812
C-WEU-FIN,rur,perm,mfh,2055,32.28013197088812
C-WEU-FIN,rur,perm,mfh,2060,32.28013197088812
C-WEU-FIN,rur,perm,mfh,2065,32.28013197088812
C-WEU-FIN,rur,perm,mfh,2070,32.28013197088812
C-WEU-FIN,rur,perm,mfh,2075,32.28013197088812
C-WEU-FIN,rur,perm,mfh,2080,32.28013197088812
C-WEU-FIN,rur,perm,mfh,2085,32.28013197088812
C-WEU-FIN,rur,perm,mfh,2090,32.28013197088812
C-WEU-FIN,rur,perm,mfh,2095,32.28013197088812
C-WEU-FIN,rur,perm,mfh,2100,32.28013197088812
C-WEU-FIN,rur,perm,sfh,2015,50.74831789773466
C-WEU-FIN,rur,perm,sfh,2020,50.28586594892321
C-WEU-FIN,rur,perm,sfh,2025,49.79928522833751
C-WEU-FIN,rur,perm,sfh,2030,47.478097638137896
C-WEU-FIN,rur,perm,sfh,2035,45.15691004793829
C-WEU-FIN,rur,perm,sfh,2040,42.835722457738676
C-WEU-FIN,rur,perm,sfh,2045,40.51453486753907
C-WEU-FIN,rur,perm,sfh,2050,38.193347277339456
C-WEU-FIN,rur,perm,sfh,2055,38.193347277339456
C-WEU-FIN,rur,perm,sfh,2060,38.193347277339456
C-WEU-FIN,rur,perm,sfh,2065,38.193347277339456
C-WEU-FIN,rur,perm,sfh,2070,38.193347277339456
C-WEU-FIN,rur,perm,sfh,2075,38.193347277339456
C-WEU-FIN,rur,perm,sfh,2080,38.193347277339456
C-WEU-FIN,rur,perm,sfh,2085,38.193347277339456
C-WEU-FIN,rur,perm,sfh,2090,38.193347277339456
C-WEU-FIN,rur,perm,sfh,2095,38.193347277339456
C-WEU-FIN,rur,perm,sfh,2100,38.193347277339456
C-WEU-FIN,urb,perm,mfh,2015,34.86958630328796
C-WEU-FIN,urb,perm,mfh,2020,34.55183178097738
C-WEU-FIN,urb,perm,mfh,2025,34.18677214666609
C-WEU-FIN,urb,perm,mfh,2030,33.284554707984626
C-WEU-FIN,urb,perm,mfh,2035,32.38233726930316
C-WEU-FIN,urb,perm,mfh,2040,31.480119830621696
C-WEU-FIN,urb,perm,mfh,2045,30.57790239194023
C-WEU-FIN,urb,perm,mfh,2050,29.675684953258767
C-WEU-FIN,urb,perm,mfh,2055,29.675684953258767
C-WEU-FIN,urb,perm,mfh,2060,29.675684953258767
C-WEU-FIN,urb,perm,mfh,2065,29.675684953258767
C-WEU-FIN,urb,perm,mfh,2070,29.675684953258767
C-WEU-FIN,urb,perm,mfh,2075,29.675684953258767
C-WEU-FIN,urb,perm,mfh,2080,29.675684953258767
C-WEU-FIN,urb,perm,mfh,2085,29.675684953258767
C-WEU-FIN,urb,perm,mfh,2090,29.675684953258767
C-WEU-FIN,urb,perm,mfh,2095,29.675684953258767
C-WEU-FIN,urb,perm,mfh,2100,29.675684953258767
C-WEU-FIN,urb,perm,sfh,2015,48.54938500081271
C-WEU-FIN,urb,perm,sfh,2020,48.10697116886935
C-WEU-FIN,urb,perm,sfh,2025,47.63851535101766
C-WEU-FIN,urb,perm,sfh,2030,45.467548363032414
C-WEU-FIN,urb,perm,sfh,2035,43.29658137504717
C-WEU-FIN,urb,perm,sfh,2040,41.12561438706193
C-WEU-FIN,urb,perm,sfh,2045,38.954647399076684
C-WEU-FIN,urb,perm,sfh,2050,36.78368041109144
C-WEU-FIN,urb,perm,sfh,2055,36.78368041109144
C-WEU-FIN,urb,perm,sfh,2060,36.78368041109144
C-WEU-FIN,urb,perm,sfh,2065,36.78368041109144
C-WEU-FIN,urb,perm,sfh,2070,36.78368041109144
C-WEU-FIN,urb,perm,sfh,2075,36.78368041109144
C-WEU-FIN,urb,perm,sfh,2080,36.78368041109144
C-WEU-FIN,urb,perm,sfh,2085,36.78368041109144
C-WEU-FIN,urb,perm,sfh,2090,36.78368041109144
C-WEU-FIN,urb,perm,sfh,2095,36.78368041109144
C-WEU-FIN,urb,perm,sfh,2100,36.78368041109144
C-WEU-FRA,rur,perm,mfh,2015,30.548457050000003
C-WEU-FRA,rur,perm,mfh,2020,31.016611110000003
C-WEU-FRA,rur,perm,mfh,2025,31.47138861
C-WEU-FRA,rur,perm,mfh,2030,30.687477476321575
C-WEU-FRA,rur,perm,mfh,2035,29.903566342643146
C-WEU-FRA,rur,perm,mfh,2040,29.11965520896472
C-WEU-FRA,rur,perm,mfh,2045,28.33574407528629
C-WEU-FRA,rur,perm,mfh,2050,27.551832941607863
C-WEU-FRA,rur,perm,mfh,2055,27.551832941607863
C-WEU-FRA,rur,perm,mfh,2060,27.551832941607863
C-WEU-FRA,rur,perm,mfh,2065,27.551832941607863
C-WEU-FRA,rur,perm,mfh,2070,27.551832941607863
C-WEU-FRA,rur,perm,mfh,2075,27.551832941607863
C-WEU-FRA,rur,perm,mfh,2080,27.551832941607863
C-WEU-FRA,rur,perm,mfh,2085,27.551832941607863
C-WEU-FRA,rur,perm,mfh,2090,27.551832941607863
C-WEU-FRA,rur,perm,mfh,2095,27.551832941607863
C-WEU-FRA,rur,perm,mfh,2100,27.551832941607863
C-WEU-FRA,rur,perm,sfh,2015,51.06955324999999
C-WEU-FRA,rur,perm,sfh,2020,51.85219242
C-WEU-FRA,rur,perm,sfh,2025,52.61246924000001
C-WEU-FRA,rur,perm,sfh,2030,50.09461629078063
C-WEU-FRA,rur,perm,sfh,2035,47.57676334156125
C-WEU-FRA,rur,perm,sfh,2040,45.05891039234186
C-WEU-FRA,rur,perm,sfh,2045,42.541057443122476
C-WEU-FRA,rur,perm,sfh,2050,40.023204493903094
C-WEU-FRA,rur,perm,sfh,2055,40.023204493903094
C-WEU-FRA,rur,perm,sfh,2060,40.023204493903094
C-WEU-FRA,rur,perm,sfh,2065,40.023204493903094
C-WEU-FRA,rur,perm,sfh,2070,40.023204493903094
C-WEU-FRA,rur,perm,sfh,2075,40.023204493903094
C-WEU-FRA,rur,perm,sfh,2080,40.023204493903094
C-WEU-FRA,rur,perm,sfh,2085,40.023204493903094
C-WEU-FRA,rur,perm,sfh,2090,40.023204493903094
C-WEU-FRA,rur,perm,sfh,2095,40.023204493903094
C-WEU-FRA,rur,perm,sfh,2100,40.023204493903094
C-WEU-FRA,urb,perm,mfh,2015,27.803986729999995
C-WEU-FRA,urb,perm,mfh,2020,28.23008188
C-WEU-FRA,urb,perm,mfh,2025,28.64400221
C-WEU-FRA,urb,perm,mfh,2030,28.066681375660576
C-WEU-FRA,urb,perm,mfh,2035,27.48936054132115
C-WEU-FRA,urb,perm,mfh,2040,26.912039706981723
C-WEU-FRA,urb,perm,mfh,2045,26.3347188726423
C-WEU-FRA,urb,perm,mfh,2050,25.757398038302874
C-WEU-FRA,urb,perm,mfh,2055,25.757398038302874
C-WEU-FRA,urb,perm,mfh,2060,25.757398038302874
C-WEU-FRA,urb,perm,mfh,2065,25.757398038302874
C-WEU-FRA,urb,perm,mfh,2070,25.757398038302874
C-WEU-FRA,urb,perm,mfh,2075,25.757398038302874
C-WEU-FRA,urb,perm,mfh,2080,25.757398038302874
C-WEU-FRA,urb,perm,mfh,2085,25.757398038302874
C-WEU-FRA,urb,perm,mfh,2090,25.757398038302874
C-WEU-FRA,urb,perm,mfh,2095,25.757398038302874
C-WEU-FRA,urb,perm,mfh,2100,25.757398038302874
C-WEU-FRA,urb,perm,sfh,2015,48.57058372
C-WEU-FRA,urb,perm,sfh,2020,49.31492627
C-WEU-FRA,urb,perm,sfh,2025,50.03800071
C-WEU-FRA,urb,perm,sfh,2030,47.709534613586406
C-WEU-FRA,urb,perm,sfh,2035,45.38106851717281
C-WEU-FRA,urb,perm,sfh,2040,43.052602420759214
C-WEU-FRA,urb,perm,sfh,2045,40.724136324345615
