region_bld,urt,mat,arch,year,value
C-WEU-FRA,urb,perm,sfh,2055,40.726272813162765
C-WEU-FRA,urb,perm,sfh,2060,40.726272813162765
C-WEU-FRA,urb,perm,sfh,2065,40.726272813162765
C-WEU-FRA,urb,perm,sfh,2070,40.726272813162765
C-WEU-FRA,urb,perm,sfh,2075,40.726272813162765
C-WEU-FRA,urb,perm,sfh,2080,40.726272813162765
C-WEU-FRA,urb,perm,sfh,2085,40.726272813162765
C-WEU-FRA,urb,perm,sfh,2090,40.726272813162765
C-WEU-FRA,urb,perm,sfh,2095,40.726272813162765
C-WEU-FRA,urb,perm,sfh,2100,40.726272813162765
C-WEU-GRC,rur,perm,mfh,2015,37.84186671349996
C-WEU-GRC,rur,perm,mfh,2020,39.02605020190796
C-WEU-GRC,rur,perm,mfh,2025,40.17203769887899
C-WEU-GRC,rur,perm,mfh,2030,39.04454661398627
C-WEU-GRC,rur,perm,mfh,2035,37.917055529093545
C-WEU-GRC,rur,perm,mfh,2040,36.78956444420083
C-WEU-GRC,rur,perm,mfh,2045,35.66207335930811
C-WEU-GRC,rur,perm,mfh,2050,34.534582274415385
C-WEU-GRC,rur,perm,mfh,2055,34.534582274415385
C-WEU-GRC,rur,perm,mfh,2060,34.534582274415385
C-WEU-GRC,rur,perm,mfh,2065,34.534582274415385
C-WEU-GRC,rur,perm,mfh,2070,34.534582274415385
C-WEU-GRC,rur,perm,mfh,2075,34.534582274415385
C-WEU-GRC,rur,perm,mfh,2080,34.534582274415385
C-WEU-GRC,rur,perm,mfh,2085,34.534582274415385
C-WEU-GRC,rur,perm,mfh,2090,34.534582274415385
C-WEU-GRC,rur,perm,mfh,2095,34.534582274415385
C-WEU-GRC,rur,perm,mfh,2100,34.534582274415385
C-WEU-GRC,rur,perm,sfh,2015,41.81101787948873
C-WEU-GRC,rur,perm,sfh,2020,43.119407791226
C-WEU-GRC,rur,perm,sfh,2025,44.37157076274682
C-WEU-GRC,rur,perm,sfh,2030,42.590785367386864
C-WEU-GRC,rur,perm,sfh,2035,40.809999972026915
C-WEU-GRC,rur,perm,sfh,2040,39.02921457666696
C-WEU-GRC,rur,perm,sfh,2045,37.248429181307
C-WEU-GRC,rur,perm,sfh,2050,35.467643785947054
C-WEU-GRC,rur,perm,sfh,2055,35.467643785947054
C-WEU-GRC,rur,perm,sfh,2060,35.467643785947054
C-WEU-GRC,rur,perm,sfh,2065,35.467643785947054
C-WEU-GRC,rur,perm,sfh,2070,35.467643785947054
C-WEU-GRC,rur,perm,sfh,2075,35.467643785947054
C-WEU-GRC,rur,perm,sfh,2080,35.467643785947054
C-WEU-GRC,rur,perm,sfh,2085,35.467643785947054
C-WEU-GRC,rur,perm,sfh,2090,35.467643785947054
C-WEU-GRC,rur,perm,sfh,2095,35.467643785947054
C-WEU-GRC,rur,perm,sfh,2100,35.467643785947054
C-WEU-GRC,urb,perm,mfh,2015,34.6233949276653
C-WEU-GRC,urb,perm,mfh,2020,35.70686293724104
C-WEU-GRC,urb,perm,mfh,2025,36.75182276012485
C-WEU-GRC,urb,perm,mfh,2030,35.73596095159887
C-WEU-GRC,urb,perm,mfh,2035,34.720099143072886
C-WEU-GRC,urb,perm,mfh,2040,33.70423733454691
C-WEU-GRC,urb,perm,mfh,2045,32.68837552602093
C-WEU-GRC,urb,perm,mfh,2050,31.672513717494944
C-WEU-GRC,urb,perm,mfh,2055,31.672513717494944
C-WEU-GRC,urb,perm,mfh,2060,31.672513717494944
C-WEU-GRC,urb,perm,mfh,2065,31.672513717494944
C-WEU-GRC,urb,perm,mfh,2070,31.672513717494944
C-WEU-GRC,urb,perm,mfh,2075,31.672513717494944
C-WEU-GRC,urb,perm,mfh,2080,31.672513717494944
C-WEU-GRC,urb,perm,mfh,2085,31.672513717494944
C-WEU-GRC,urb,perm,mfh,2090,31.672513717494944
C-WEU-GRC,urb,perm,mfh,2095,31.672513717494944
C-WEU-GRC,urb,perm,mfh,2100,31.672513717494944
C-WEU-GRC,urb,perm,sfh,2015,39.94557964792196
C-WEU-GRC,urb,perm,sfh,2020,41.19559450273152
C-WEU-GRC,urb,perm,sfh,2025,42.377156803790186
C-WEU-GRC,urb,perm,sfh,2030,40.799937300215426
C-WEU-GRC,urb,perm,sfh,2035,39.22271779664066
C-WEU-GRC,urb,perm,sfh,2040,37.6454982930659
C-WEU-GRC,urb,perm,sfh,2045,36.06827878949113
C-WEU-GRC,urb,perm,sfh,2050,34.49105928591637
C-WEU-GRC,urb,perm,sfh,2055,34.49105928591637
C-WEU-GRC,urb,perm,sfh,2060,34.49105928591637
C-WEU-GRC,urb,perm,sfh,2065,34.49105928591637
C-WEU-GRC,urb,perm,sfh,2070,34.49105928591637
C-WEU-GRC,urb,perm,sfh,2075,34.49105928591637
C-WEU-GRC,urb,perm,sfh,2080,34.49105928591637
C-WEU-GRC,urb,perm,sfh,2085,34.49105928591637
C-WEU-GRC,urb,perm,sfh,2090,34.49105928591637
C-WEU-GRC,urb,perm,sfh,2095,34.49105928591637
C-WEU-GRC,urb,perm,sfh,2100,34.49105928591637
C-WEU-IRL,rur,perm,mfh,2015,32.84338677
C-WEU-IRL,rur,perm,mfh,2020,33.0821052
C-WEU-IRL,rur,perm,mfh,2025,33.29884171
C-WEU-IRL,rur,perm,mfh,2030,32.364257623260315
C-WEU-IRL,rur,perm,mfh,2035,31.429673536520635
C-WEU-IRL,rur,perm,mfh,2040,30.495089449780952
C-WEU-IRL,rur,perm,mfh,2045,29.560505363041273
C-WEU-IRL,rur,perm,mfh,2050,28.62592127630159
C-WEU-IRL,rur,perm,mfh,2055,28.62592127630159
C-WEU-IRL,rur,perm,mfh,2060,28.62592127630159
C-WEU-IRL,rur,perm,mfh,2065,28.62592127630159
C-WEU-IRL,rur,perm,mfh,2070,28.62592127630159
C-WEU-IRL,rur,perm,mfh,2075,28.62592127630159
C-WEU-IRL,rur,perm,mfh,2080,28.62592127630159
C-WEU-IRL,rur,perm,mfh,2085,28.62592127630159
C-WEU-IRL,rur,perm,mfh,2090,28.62592127630159
C-WEU-IRL,rur,perm,mfh,2095,28.62592127630159
C-WEU-IRL,rur,perm,mfh,2100,28.62592127630159
C-WEU-IRL,rur,perm,sfh,2015,54.90611480999999
C-WEU-IRL,rur,perm,sfh,2020,55.30519368
C-WEU-IRL,rur,perm,sfh,2025,55.66752414
C-WEU-IRL,rur,perm,sfh,2030,53.433392864494465
C-WEU-IRL,rur,perm,sfh,2035,51.19926158898893
C-WEU-IRL,rur,perm,sfh,2040,48.96513031348339
C-WEU-IRL,rur,perm,sfh,2045,46.73099903797786
C-WEU-IRL,rur,perm,sfh,2050,44.49686776247233
C-WEU-IRL,rur,perm,sfh,2055,44.49686776247233
C-WEU-IRL,rur,perm,sfh,2060,44.49686776247233
C-WEU-IRL,rur,perm,sfh,2065,44.49686776247233
C-WEU-IRL,rur,perm,sfh,2070,44.49686776247233
C-WEU-IRL,rur,perm,sfh,2075,44.49686776247233
C-WEU-IRL,rur,perm,sfh,2080,44.49686776247233
C-WEU-IRL,rur,perm,sfh,2085,44.49686776247233
C-WEU-IRL,rur,perm,sfh,2090,44.49686776247233
C-WEU-IRL,rur,perm,sfh,2095,44.49686776247233
C-WEU-IRL,rur,perm,sfh,2100,44.49686776247233
C-WEU-IRL,urb,perm,mfh,2015,29.892740199999995
C-WEU-IRL,urb,perm,mfh,2020,30.11001219
C-WEU-IRL,urb,perm,mfh,2025,30.30727711
C-WEU-IRL,urb,perm,mfh,2030,29.46954980767237
C-WEU-IRL,urb,perm,mfh,2035,28.631822505344736
C-WEU-IRL,urb,perm,mfh,2040,27.7940952030171
C-WEU-IRL,urb,perm,mfh,2045,26.956367900689468
C-WEU-IRL,urb,perm,mfh,2050,26.118640598361836
C-WEU-IRL,urb,perm,mfh,2055,26.118640598361836
C-WEU-IRL,urb,perm,mfh,2060,26.118640598361836
C-WEU-IRL,urb,perm,mfh,2065,26.118640598361836
C-WEU-IRL,urb,perm,mfh,2070,26.118640598361836
C-WEU-IRL,urb,perm,mfh,2075,26.118640598361836
C-WEU-IRL,urb,perm,mfh,2080,26.118640598361836
C-WEU-IRL,urb,perm,mfh,2085,26.118640598361836
C-WEU-IRL,urb,perm,mfh,2090,26.118640598361836
C-WEU-IRL,urb,perm,mfh,2095,26.118640598361836
C-WEU-IRL,urb,perm,mfh,2100,26.118640598361836
C-WEU-IRL,urb,perm,sfh,2015,52.21941207999999
C-WEU-IRL,urb,perm,sfh,2020,52.59896296
C-WEU-IRL,urb,perm,sfh,2025,52.94356363
C-WEU-IRL,urb,perm,sfh,2030,50.97307699417834
C-WEU-IRL,urb,perm,sfh,2035,49.002590358356684
C-WEU-IRL,urb,perm,sfh,2040,47.03210372253502
C-WEU-IRL,urb,perm,sfh,2045,45.06161708671336
C-WEU-IRL,urb,perm,sfh,2050,43.091130450891704
C-WEU-IRL,urb,perm,sfh,2055,43.091130450891704
C-WEU-IRL,urb,perm,sfh,2060,43.091130450891704
C-WEU-IRL,urb,perm,sfh,2065,43.091130450891704
C-WEU-IRL,urb,perm,sfh,2070,43.091130450891704
C-WEU-IRL,urb,perm,sfh,2075,43.091130450891704
C-WEU-IRL,urb,perm,sfh,2080,43.091130450891704
C-WEU-IRL,urb,perm,sfh,2085,43.091130450891704
C-WEU-IRL,urb,perm,sfh,2090,43.091130450891704
C-WEU-IRL,urb,perm,sfh,2095,43.091130450891704
C-WEU-IRL,urb,perm,sfh,2100,43.091130450891704
C-WEU-ITA,rur,perm,mfh,2015,45.78046677914748
C-WEU-ITA,rur,perm,mfh,2020,46.74453598407728
C-WEU-ITA,rur,perm,mfh,2025,47.70661451566884
C-WEU-ITA,rur,perm,mfh,2030,45.859956763183625
C-WEU-ITA,rur,perm,mfh,2035,44.013299010698404
C-WEU-ITA,rur,perm,mfh,2040,42.16664125821319
C-WEU-ITA,rur,perm,mfh,2045,40.31998350572797
C-WEU-ITA,rur,perm,mfh,2050,38.473325753242754
C-WEU-ITA,rur,perm,mfh,2055,38.473325753242754
C-WEU-ITA,rur,perm,mfh,2060,38.473325753242754
C-WEU-ITA,rur,perm,mfh,2065,38.473325753242754
C-WEU-ITA,rur,perm,mfh,2070,38.473325753242754
C-WEU-ITA,rur,perm,mfh,2075,38.473325753242754
C-WEU-ITA,rur,perm,mfh,2080,38.473325753242754
C-WEU-ITA,rur,perm,mfh,2085,38.473325753242754
C-WEU-ITA,rur,perm,mfh,2090,38.473325753242754
C-WEU-ITA,rur,perm,mfh,2095,38.473325753242754
C-WEU-ITA,rur,perm,mfh,2100,38.473325753242754
C-WEU-ITA,rur,perm,sfh,2015,52.24779995079263
C-WEU-ITA,rur,perm,sfh,2020,53.34806167282559
C-WEU-ITA,rur,perm,sfh,2025,54.47154892772352
C-WEU-ITA,rur,perm,sfh,2030,51.857250578021926
C-WEU-ITA,rur,perm,sfh,2035,49.24295222832033
C-WEU-ITA,rur,perm,sfh,2040,46.628653878618735
C-WEU-ITA,rur,perm,sfh,2045,44.014355528917136
C-WEU-ITA,rur,perm,sfh,2050,41.400057179215544
C-WEU-ITA,rur,perm,sfh,2055,41.400057179215544
C-WEU-ITA,rur,perm,sfh,2060,41.400057179215544
C-WEU-ITA,rur,perm,sfh,2065,41.400057179215544
C-WEU-ITA,rur,perm,sfh,2070,41.400057179215544
C-WEU-ITA,rur,perm,sfh,2075,41.400057179215544
C-WEU-ITA,rur,perm,sfh,2080,41.400057179215544
C-WEU-ITA,rur,perm,sfh,2085,41.400057179215544
C-WEU-ITA,rur,perm,sfh,2090,41.400057179215544
C-WEU-ITA,rur,perm,sfh,2095,41.400057179215544
C-WEU-ITA,rur,perm,sfh,2100,41.400057179215544
C-WEU-ITA,urb,perm,mfh,2015,41.4592241245852
C-WEU-ITA,urb,perm,mfh,2020,42.33229431945983
C-WEU-ITA,urb,perm,mfh,2025,43.199892153089245
C-WEU-ITA,urb,perm,mfh,2030,41.836599634643136
C-WEU-ITA,urb,perm,mfh,2035,40.473307116197034
C-WEU-ITA,urb,perm,mfh,2040,39.110014597750926
C-WEU-ITA,urb,perm,mfh,2045,37.74672207930482
C-WEU-ITA,urb,perm,mfh,2050,36.383429560858715
C-WEU-ITA,urb,perm,mfh,2055,36.383429560858715
C-WEU-ITA,urb,perm,mfh,2060,36.383429560858715
C-WEU-ITA,urb,perm,mfh,2065,36.383429560858715
C-WEU-ITA,urb,perm,mfh,2070,36.383429560858715
C-WEU-ITA,urb,perm,mfh,2075,36.383429560858715
C-WEU-ITA,urb,perm,mfh,2080,36.383429560858715
C-WEU-ITA,urb,perm,mfh,2085,36.383429560858715
C-WEU-ITA,urb,perm,mfh,2090,36.383429560858715
C-WEU-ITA,urb,perm,mfh,2095,36.383429560858715
C-WEU-ITA,urb,perm,mfh,2100,36.383429560858715
C-WEU-ITA,urb,perm,sfh,2015,49.225884788311184
C-WEU-ITA,urb,perm,sfh,2020,50.26250942848185
C-WEU-ITA,urb,perm,sfh,2025,51.31552660761836
C-WEU-ITA,urb,perm,sfh,2030,49.32306709794042
C-WEU-ITA,urb,perm,sfh,2035,47.33060758826247
C-WEU-ITA,urb,perm,sfh,2040,45.338148078584524
C-WEU-ITA,urb,perm,sfh,2045,43.34568856890658
C-WEU-ITA,urb,perm,sfh,2050,41.35322905922863
C-WEU-ITA,urb,perm,sfh,2055,41.35322905922863
C-WEU-ITA,urb,perm,sfh,2060,41.35322905922863
C-WEU-ITA,urb,perm,sfh,2065,41.35322905922863
C-WEU-ITA,urb,perm,sfh,2070,41.35322905922863
C-WEU-ITA,urb,perm,sfh,2075,41.35322905922863
C-WEU-ITA,urb,perm,sfh,2080,41.35322905922863
C-WEU-ITA,urb,perm,sfh,2085,41.35322905922863
C-WEU-ITA,urb,perm,sfh,2090,41.35322905922863
C-WEU-ITA,urb,perm,sfh,2095,41.35322905922863
C-WEU-ITA,urb,perm,sfh,2100,41.35322905922863
C-WEU-LUX,rur,perm,mfh,2015,40.87688576000001
C-WEU-LUX,rur,perm,mfh,2020,40.56212579
C-WEU-LUX,rur,perm,mfh,2025,40.23658194
C-WEU-LUX,rur,perm,mfh,2030,39.107279320004416
C-WEU-LUX,rur,perm,mfh,2035,37.97797670000883
C-WEU-LUX,rur,perm,mfh,2040,36.84867408001325
C-WEU-LUX,rur,perm,mfh,2045,35.71937146001766
C-WEU-LUX,rur,perm,mfh,2050,34.59006884002208
C-WEU-LUX,rur,perm,mfh,2055,34.59006884002208
C-WEU-LUX,rur,perm,mfh,2060,34.59006884002208
C-WEU-LUX,rur,perm,mfh,2065,34.59006884002208
C-WEU-LUX,rur,perm,mfh,2070,34.59006884002208
C-WEU-LUX,rur,perm,mfh,2075,34.59006884002208
C-WEU-LUX,rur,perm,mfh,2080,34.59006884002208
C-WEU-LUX,rur,perm,mfh,2085,34.59006884002208
C-WEU-LUX,rur,perm,mfh,2090,34.59006884002208
C-WEU-LUX,rur,perm,mfh,2095,34.59006884002208
C-WEU-LUX,rur,perm,mfh,2100,34.59006884002208
C-WEU-LUX,rur,perm,sfh,2015,68.33616149
C-WEU-LUX,rur,perm,sfh,2020,67.80995976
C-WEU-LUX,rur,perm,sfh,2025,67.26573002
C-WEU-LUX,rur,perm,sfh,2030,64.56612242061318
C-WEU-LUX,rur,perm,sfh,2035,61.86651482122636
C-WEU-LUX,rur,perm,sfh,2040,59.16690722183954
C-WEU-LUX,rur,perm,sfh,2045,56.46729962245271
C-WEU-LUX,rur,perm,sfh,2050,53.767692023065884
C-WEU-LUX,rur,perm,sfh,2055,53.767692023065884
C-WEU-LUX,rur,perm,sfh,2060,53.767692023065884
C-WEU-LUX,rur,perm,sfh,2065,53.767692023065884
C-WEU-LUX,rur,perm,sfh,2070,53.767692023065884
C-WEU-LUX,rur,perm,sfh,2075,53.767692023065884
C-WEU-LUX,rur,perm,sfh,2080,53.767692023065884
C-WEU-LUX,rur,perm,sfh,2085,53.767692023065884
C-WEU-LUX,rur,perm,sfh,2090,53.767692023065884
C-WEU-LUX,rur,perm,sfh,2095,53.767692023065884
C-WEU-LUX,rur,perm,sfh,2100,53.767692023065884
C-WEU-LUX,urb,perm,mfh,2015,37.20451044
C-WEU-LUX,urb,perm,mfh,2020,36.91802847
C-WEU-LUX,urb,perm,mfh,2025,36.62173145
C-WEU-LUX,urb,perm,mfh,2030,35.60946551192756
C-WEU-LUX,urb,perm,mfh,2035,34.59719957385512
C-WEU-LUX,urb,perm,mfh,2040,33.584933635782676
C-WEU-LUX,urb,perm,mfh,2045,32.57266769771024
C-WEU-LUX,urb,perm,mfh,2050,31.5604017596378
C-WEU-LUX,urb,perm,mfh,2055,31.5604017596378
C-WEU-LUX,urb,perm,mfh,2060,31.5604017596378
C-WEU-LUX,urb,perm,mfh,2065,31.5604017596378
C-WEU-LUX,urb,perm,mfh,2070,31.5604017596378
C-WEU-LUX,urb,perm,mfh,2075,31.5604017596378
C-WEU-LUX,urb,perm,mfh,2080,31.5604017596378
C-WEU-LUX,urb,perm,mfh,2085,31.5604017596378
C-WEU-LUX,urb,perm,mfh,2090,31.5604017596378
C-WEU-LUX,urb,perm,mfh,2095,31.5604017596378
C-WEU-LUX,urb,perm,mfh,2100,31.5604017596378
C-WEU-LUX,urb,perm,sfh,2015,64.99229074
C-WEU-LUX,urb,perm,sfh,2020,64.49183747
C-WEU-LUX,urb,perm,sfh,2025,63.97423834
C-WEU-LUX,urb,perm,sfh,2030,61.59320515970972
C-WEU-LUX,urb,perm,sfh,2035,59.212171979419445
C-WEU-LUX,urb,perm,sfh,2040,56.831138799129164
C-WEU-LUX,urb,perm,sfh,2045,54.45010561883889
C-WEU-LUX,urb,perm,sfh,2050,52.06907243854861
C-WEU-LUX,urb,perm,sfh,2055,52.06907243854861
C-WEU-LUX,urb,perm,sfh,2060,52.06907243854861
C-WEU-LUX,urb,perm,sfh,2065,52.06907243854861
C-WEU-LUX,urb,perm,sfh,2070,52.06907243854861
C-WEU-LUX,urb,perm,sfh,2075,52.06907243854861
C-WEU-LUX,urb,perm,sfh,2080,52.06907243854861
C-WEU-LUX,urb,perm,sfh,2085,52.06907243854861
C-WEU-LUX,urb,perm,sfh,2090,52.06907243854861
C-WEU-LUX,urb,perm,sfh,2095,52.06907243854861
C-WEU-LUX,urb,perm,sfh,2100,52.06907243854861
C-WEU-MLT,rur,perm,mfh,2015,28.83344935
C-WEU-MLT,rur,perm,mfh,2020,29.522735900000004
C-WEU-MLT,rur,perm,mfh,2025,30.17926105
C-WEU-MLT,rur,perm,mfh,2030,29.332232874890163
C-WEU-MLT,rur,perm,mfh,2035,28.485204699780322
C-WEU-MLT,rur,perm,mfh,2040,27.638176524670484
C-WEU-MLT,rur,perm,mfh,2045,26.791148349560643
C-WEU-MLT,rur,perm,mfh,2050,25.944120174450806
C-WEU-MLT,rur,perm,mfh,2055,25.944120174450806
C-WEU-MLT,rur,perm,mfh,2060,25.944120174450806
C-WEU-MLT,rur,perm,mfh,2065,25.944120174450806
C-WEU-MLT,rur,perm,mfh,2070,25.944120174450806
C-WEU-MLT,rur,perm,mfh,2075,25.944120174450806
C-WEU-MLT,rur,perm,mfh,2080,25.944120174450806
C-WEU-MLT,rur,perm,mfh,2085,25.944120174450806
C-WEU-MLT,rur,perm,mfh,2090,25.944120174450806
C-WEU-MLT,rur,perm,mfh,2095,25.944120174450806
C-WEU-MLT,rur,perm,mfh,2100,25.944120174450806
C-WEU-MLT,rur,perm,sfh,2015,48.20247958
C-WEU-MLT,rur,perm,sfh,2020,49.35479821000001
C-WEU-MLT,rur,perm,sfh,2025,50.45234778
C-WEU-MLT,rur,perm,sfh,2030,48.42751966272098
C-WEU-MLT,rur,perm,sfh,2035,46.40269154544197
C-WEU-MLT,rur,perm,sfh,2040,44.37786342816296
C-WEU-MLT,rur,perm,sfh,2045,42.353035310883946
C-WEU-MLT,rur,perm,sfh,2050,40.32820719360493
C-WEU-MLT,rur,perm,sfh,2055,40.32820719360493
C-WEU-MLT,rur,perm,sfh,2060,40.32820719360493
C-WEU-MLT,rur,perm,sfh,2065,40.32820719360493
C-WEU-MLT,rur,perm,sfh,2070,40.32820719360493
C-WEU-MLT,rur,perm,sfh,2075,40.32820719360493
C-WEU-MLT,rur,perm,sfh,2080,40.32820719360493
C-WEU-MLT,rur,perm,sfh,2085,40.32820719360493
C-WEU-MLT,rur,perm,sfh,2090,40.32820719360493
C-WEU-MLT,rur,perm,sfh,2095,40.32820719360493
C-WEU-MLT,rur,perm,sfh,2100,40.32820719360493
C-WEU-MLT,urb,perm,mfh,2015,26.24305515
C-WEU-MLT,urb,perm,mfh,2020,26.870416259999995
C-WEU-MLT,urb,perm,mfh,2025,27.46795926
C-WEU-MLT,urb,perm,mfh,2030,26.708713903585824
C-WEU-MLT,urb,perm,mfh,2035,25.949468547171648
C-WEU-MLT,urb,perm,mfh,2040,25.190223190757475
C-WEU-MLT,urb,perm,mfh,2045,24.4309778343433
C-WEU-MLT,urb,perm,mfh,2050,23.671732477929122
C-WEU-MLT,urb,perm,mfh,2055,23.671732477929122
C-WEU-MLT,urb,perm,mfh,2060,23.671732477929122
C-WEU-MLT,urb,perm,mfh,2065,23.671732477929122
C-WEU-MLT,urb,perm,mfh,2070,23.671732477929122
C-WEU-MLT,urb,perm,mfh,2075,23.671732477929122
C-WEU-MLT,urb,perm,mfh,2080,23.671732477929122
C-WEU-MLT,urb,perm,mfh,2085,23.671732477929122
C-WEU-MLT,urb,perm,mfh,2090,23.671732477929122
C-WEU-MLT,urb,perm,mfh,2095,23.671732477929122
C-WEU-MLT,urb,perm,mfh,2100,23.671732477929122
C-WEU-MLT,urb,perm,sfh,2015,45.84380362
C-WEU-MLT,urb,perm,sfh,2020,46.93973622
C-WEU-MLT,urb,perm,sfh,2025,47.983579760000005
C-WEU-MLT,urb,perm,sfh,2030,46.197696903365355
C-WEU-MLT,urb,perm,sfh,2035,44.41181404673071
C-WEU-MLT,urb,perm,sfh,2040,42.62593119009606
C-WEU-MLT,urb,perm,sfh,2045,40.84004833346142
C-WEU-MLT,urb,perm,sfh,2050,39.05416547682677
C-WEU-MLT,urb,perm,sfh,2055,39.05416547682677
C-WEU-MLT,urb,perm,sfh,2060,39.05416547682677
C-WEU-MLT,urb,perm,sfh,2065,39.05416547682677
C-WEU-MLT,urb,perm,sfh,2070,39.05416547682677
C-WEU-MLT,urb,perm,sfh,2075,39.05416547682677
C-WEU-MLT,urb,perm,sfh,2080,39.05416547682677
C-WEU-MLT,urb,perm,sfh,2085,39.05416547682677
C-WEU-MLT,urb,perm,sfh,2090,39.05416547682677
C-WEU-MLT,urb,perm,sfh,2095,39.05416547682677
C-WEU-MLT,urb,perm,sfh,2100,39.05416547682677
C-WEU-NLD,rur,perm,mfh,2015,55.72387661405765
C-WEU-NLD,rur,perm,mfh,2020,55.376904844899165
C-WEU-NLD,rur,perm,mfh,2025,54.96940463745739
C-WEU-NLD,rur,perm,mfh,2030,53.78876699547099
C-WEU-NLD,rur,perm,mfh,2035,52.6081293534846
C-WEU-NLD,rur,perm,mfh,2040,51.42749171149821
C-WEU-NLD,rur,perm,mfh,2045,50.24685406951182
C-WEU-NLD,rur,perm,mfh,2050,49.066216427525426
C-WEU-NLD,rur,perm,mfh,2055,49.066216427525426
C-WEU-NLD,rur,perm,mfh,2060,49.066216427525426
C-WEU-NLD,rur,perm,mfh,2065,49.066216427525426
C-WEU-NLD,rur,perm,mfh,2070,49.066216427525426
C-WEU-NLD,rur,perm,mfh,2075,49.066216427525426
C-WEU-NLD,rur,perm,mfh,2080,49.066216427525426
C-WEU-NLD,rur,perm,mfh,2085,49.066216427525426
C-WEU-NLD,rur,perm,mfh,2090,49.066216427525426
C-WEU-NLD,rur,perm,mfh,2095,49.066216427525426
C-WEU-NLD,rur,perm,mfh,2100,49.066216427525426
C-WEU-NLD,rur,perm,sfh,2015,55.70984369063847
C-WEU-NLD,rur,perm,sfh,2020,55.36295928773339
C-WEU-NLD,rur,perm,sfh,2025,54.97071334669686
C-WEU-NLD,rur,perm,sfh,2030,52.61824223896423
C-WEU-NLD,rur,perm,sfh,2035,50.2657711312316
C-WEU-NLD,rur,perm,sfh,2040,47.91330002349897
C-WEU-NLD,rur,perm,sfh,2045,45.560828915766336
C-WEU-NLD,rur,perm,sfh,2050,43.20835780803371
C-WEU-NLD,rur,perm,sfh,2055,43.20835780803371
C-WEU-NLD,rur,perm,sfh,2060,43.20835780803371
C-WEU-NLD,rur,perm,sfh,2065,43.20835780803371
C-WEU-NLD,rur,perm,sfh,2070,43.20835780803371
C-WEU-NLD,rur,perm,sfh,2075,43.20835780803371
C-WEU-NLD,rur,perm,sfh,2080,43.20835780803371
C-WEU-NLD,rur,perm,sfh,2085,43.20835780803371
C-WEU-NLD,rur,perm,sfh,2090,43.20835780803371
C-WEU-NLD,rur,perm,sfh,2095,43.20835780803371
C-WEU-NLD,rur,perm,sfh,2100,43.20835780803371
C-WEU-NLD,urb,perm,mfh,2015,48.158820571235935
C-WEU-NLD,urb,perm,mfh,2020,47.85895358269404
C-WEU-NLD,urb,perm,mfh,2025,47.49532317113919
C-WEU-NLD,urb,perm,mfh,2030,46.06778196714596
C-WEU-NLD,urb,perm,mfh,2035,44.64024076315273
C-WEU-NLD,urb,perm,mfh,2040,43.2126995591595
C-WEU-NLD,urb,perm,mfh,2045,41.78515835516628
C-WEU-NLD,urb,perm,mfh,2050,40.35761715117305
C-WEU-NLD,urb,perm,mfh,2055,40.35761715117305
C-WEU-NLD,urb,perm,mfh,2060,40.35761715117305
C-WEU-NLD,urb,perm,mfh,2065,40.35761715117305
C-WEU-NLD,urb,perm,mfh,2070,40.35761715117305
C-WEU-NLD,urb,perm,mfh,2075,40.35761715117305
C-WEU-NLD,urb,perm,mfh,2080,40.35761715117305
C-WEU-NLD,urb,perm,mfh,2085,40.35761715117305
C-WEU-NLD,urb,perm,mfh,2090,40.35761715117305
C-WEU-NLD,urb,perm,mfh,2095,40.35761715117305
C-WEU-NLD,urb,perm,mfh,2100,40.35761715117305
C-WEU-NLD,urb,perm,sfh,2015,51.398058579291
C-WEU-NLD,urb,perm,sfh,2020,51.07802206078869
C-WEU-NLD,urb,perm,sfh,2025,50.70734486073171
C-WEU-NLD,urb,perm,sfh,2030,48.57588422164834
C-WEU-NLD,urb,perm,sfh,2035,46.44442358256496
C-WEU-NLD,urb,perm,sfh,2040,44.31296294348159
C-WEU-NLD,urb,perm,sfh,2045,42.18150230439821
C-WEU-NLD,urb,perm,sfh,2050,40.050041665314836
C-WEU-NLD,urb,perm,sfh,2055,40.050041665314836
C-WEU-NLD,urb,perm,sfh,2060,40.050041665314836
C-WEU-NLD,urb,perm,sfh,2065,40.050041665314836
C-WEU-NLD,urb,perm,sfh,2070,40.050041665314836
C-WEU-NLD,urb,perm,sfh,2075,40.050041665314836
C-WEU-NLD,urb,perm,sfh,2080,40.050041665314836
C-WEU-NLD,urb,perm,sfh,2085,40.050041665314836
C-WEU-NLD,urb,perm,sfh,2090,40.050041665314836
C-WEU-NLD,urb,perm,sfh,2095,40.050041665314836
C-WEU-NLD,urb,perm,sfh,2100,40.050041665314836
C-WEU-PRT,rur,perm,mfh,2015,42.39879448242518
C-WEU-PRT,rur,perm,mfh,2020,43.11995612400605
C-WEU-PRT,rur,perm,mfh,2025,43.76731522418591
C-WEU-PRT,rur,perm,mfh,2030,42.53891705093775
C-WEU-PRT,rur,perm,mfh,2035,41.31051887768959
C-WEU-PRT,rur,perm,mfh,2040,40.08212070444144
C-WEU-PRT,rur,perm,mfh,2045,38.85372253119328
C-WEU-PRT,rur,perm,mfh,2050,37.62532435794512
C-WEU-PRT,rur,perm,mfh,2055,37.62532435794512
C-WEU-PRT,rur,perm,mfh,2060,37.62532435794512
