region_bld,urt,mat,arch,year,value
C-WEU-FRA,urb,perm,sfh,2060,39.43319308803511
C-WEU-FRA,urb,perm,sfh,2065,39.43319308803511
C-WEU-FRA,urb,perm,sfh,2070,39.43319308803511
C-WEU-FRA,urb,perm,sfh,2075,39.43319308803511
C-WEU-FRA,urb,perm,sfh,2080,39.43319308803511
C-WEU-FRA,urb,perm,sfh,2085,39.43319308803511
C-WEU-FRA,urb,perm,sfh,2090,39.43319308803511
C-WEU-FRA,urb,perm,sfh,2095,39.43319308803511
C-WEU-FRA,urb,perm,sfh,2100,39.43319308803511
C-WEU-GRC,rur,perm,mfh,2015,37.84186671349996
C-WEU-GRC,rur,perm,mfh,2020,39.02605020190796
C-WEU-GRC,rur,perm,mfh,2025,40.17203769887899
C-WEU-GRC,rur,perm,mfh,2030,39.13838440286061
C-WEU-GRC,rur,perm,mfh,2035,38.10473110684223
C-WEU-GRC,rur,perm,mfh,2040,37.07107781082385
C-WEU-GRC,rur,perm,mfh,2045,36.03742451480547
C-WEU-GRC,rur,perm,mfh,2050,35.003771218787094
C-WEU-GRC,rur,perm,mfh,2055,35.003771218787094
C-WEU-GRC,rur,perm,mfh,2060,35.003771218787094
C-WEU-GRC,rur,perm,mfh,2065,35.003771218787094
C-WEU-GRC,rur,perm,mfh,2070,35.003771218787094
C-WEU-GRC,rur,perm,mfh,2075,35.003771218787094
C-WEU-GRC,rur,perm,mfh,2080,35.003771218787094
C-WEU-GRC,rur,perm,mfh,2085,35.003771218787094
C-WEU-GRC,rur,perm,mfh,2090,35.003771218787094
C-WEU-GRC,rur,perm,mfh,2095,35.003771218787094
C-WEU-GRC,rur,perm,mfh,2100,35.003771218787094
C-WEU-GRC,rur,perm,sfh,2015,41.81101787948873
C-WEU-GRC,rur,perm,sfh,2020,43.119407791226
C-WEU-GRC,rur,perm,sfh,2025,44.37157076274682
C-WEU-GRC,rur,perm,sfh,2030,42.479083964933174
C-WEU-GRC,rur,perm,sfh,2035,40.58659716711953
C-WEU-GRC,rur,perm,sfh,2040,38.694110369305875
C-WEU-GRC,rur,perm,sfh,2045,36.80162357149223
C-WEU-GRC,rur,perm,sfh,2050,34.90913677367858
C-WEU-GRC,rur,perm,sfh,2055,34.90913677367858
C-WEU-GRC,rur,perm,sfh,2060,34.90913677367858
C-WEU-GRC,rur,perm,sfh,2065,34.90913677367858
C-WEU-GRC,rur,perm,sfh,2070,34.90913677367858
C-WEU-GRC,rur,perm,sfh,2075,34.90913677367858
C-WEU-GRC,rur,perm,sfh,2080,34.90913677367858
C-WEU-GRC,rur,perm,sfh,2085,34.90913677367858
C-WEU-GRC,rur,perm,sfh,2090,34.90913677367858
C-WEU-GRC,rur,perm,sfh,2095,34.90913677367858
C-WEU-GRC,rur,perm,sfh,2100,34.90913677367858
C-WEU-GRC,urb,perm,mfh,2015,34.6233949276653
C-WEU-GRC,urb,perm,mfh,2020,35.70686293724104
C-WEU-GRC,urb,perm,mfh,2025,36.75182276012485
C-WEU-GRC,urb,perm,mfh,2030,35.840110846343215
C-WEU-GRC,urb,perm,mfh,2035,34.92839893256158
C-WEU-GRC,urb,perm,mfh,2040,34.01668701877993
C-WEU-GRC,urb,perm,mfh,2045,33.104975104998296
C-WEU-GRC,urb,perm,mfh,2050,32.19326319121666
C-WEU-GRC,urb,perm,mfh,2055,32.19326319121666
C-WEU-GRC,urb,perm,mfh,2060,32.19326319121666
C-WEU-GRC,urb,perm,mfh,2065,32.19326319121666
C-WEU-GRC,urb,perm,mfh,2070,32.19326319121666
C-WEU-GRC,urb,perm,mfh,2075,32.19326319121666
C-WEU-GRC,urb,perm,mfh,2080,32.19326319121666
C-WEU-GRC,urb,perm,mfh,2085,32.19326319121666
C-WEU-GRC,urb,perm,mfh,2090,32.19326319121666
C-WEU-GRC,urb,perm,mfh,2095,32.19326319121666
C-WEU-GRC,urb,perm,mfh,2100,32.19326319121666
C-WEU-GRC,urb,perm,sfh,2015,39.94557964792196
C-WEU-GRC,urb,perm,sfh,2020,41.19559450273152
C-WEU-GRC,urb,perm,sfh,2025,42.377156803790186
C-WEU-GRC,urb,perm,sfh,2030,40.58091559073859
C-WEU-GRC,urb,perm,sfh,2035,38.78467437768699
C-WEU-GRC,urb,perm,sfh,2040,36.988433164635396
C-WEU-GRC,urb,perm,sfh,2045,35.192191951583794
C-WEU-GRC,urb,perm,sfh,2050,33.3959507385322
C-WEU-GRC,urb,perm,sfh,2055,33.3959507385322
C-WEU-GRC,urb,perm,sfh,2060,33.3959507385322
C-WEU-GRC,urb,perm,sfh,2065,33.3959507385322
C-WEU-GRC,urb,perm,sfh,2070,33.3959507385322
C-WEU-GRC,urb,perm,sfh,2075,33.3959507385322
C-WEU-GRC,urb,perm,sfh,2080,33.3959507385322
C-WEU-GRC,urb,perm,sfh,2085,33.3959507385322
C-WEU-GRC,urb,perm,sfh,2090,33.3959507385322
C-WEU-GRC,urb,perm,sfh,2095,33.3959507385322
C-WEU-GRC,urb,perm,sfh,2100,33.3959507385322
C-WEU-IRL,rur,perm,mfh,2015,32.84338677
C-WEU-IRL,rur,perm,mfh,2020,33.0821052
C-WEU-IRL,rur,perm,mfh,2025,33.29884171
C-WEU-IRL,rur,perm,mfh,2030,32.44204032628288
C-WEU-IRL,rur,perm,mfh,2035,31.58523894256576
C-WEU-IRL,rur,perm,mfh,2040,30.72843755884864
C-WEU-IRL,rur,perm,mfh,2045,29.87163617513152
C-WEU-IRL,rur,perm,mfh,2050,29.0148347914144
C-WEU-IRL,rur,perm,mfh,2055,29.0148347914144
C-WEU-IRL,rur,perm,mfh,2060,29.0148347914144
C-WEU-IRL,rur,perm,mfh,2065,29.0148347914144
C-WEU-IRL,rur,perm,mfh,2070,29.0148347914144
C-WEU-IRL,rur,perm,mfh,2075,29.0148347914144
C-WEU-IRL,rur,perm,mfh,2080,29.0148347914144
C-WEU-IRL,rur,perm,mfh,2085,29.0148347914144
C-WEU-IRL,rur,perm,mfh,2090,29.0148347914144
C-WEU-IRL,rur,perm,mfh,2095,29.0148347914144
C-WEU-IRL,rur,perm,mfh,2100,29.0148347914144
C-WEU-IRL,rur,perm,sfh,2015,54.90611480999999
C-WEU-IRL,rur,perm,sfh,2020,55.30519368
C-WEU-IRL,rur,perm,sfh,2025,55.66752414
C-WEU-IRL,rur,perm,sfh,2030,53.29325492457769
C-WEU-IRL,rur,perm,sfh,2035,50.91898570915537
C-WEU-IRL,rur,perm,sfh,2040,48.54471649373306
C-WEU-IRL,rur,perm,sfh,2045,46.170447278310746
C-WEU-IRL,rur,perm,sfh,2050,43.79617806288844
C-WEU-IRL,rur,perm,sfh,2055,43.79617806288844
C-WEU-IRL,rur,perm,sfh,2060,43.79617806288844
C-WEU-IRL,rur,perm,sfh,2065,43.79617806288844
C-WEU-IRL,rur,perm,sfh,2070,43.79617806288844
C-WEU-IRL,rur,perm,sfh,2075,43.79617806288844
C-WEU-IRL,rur,perm,sfh,2080,43.79617806288844
C-WEU-IRL,rur,perm,sfh,2085,43.79617806288844
C-WEU-IRL,rur,perm,sfh,2090,43.79617806288844
C-WEU-IRL,rur,perm,sfh,2095,43.79617806288844
C-WEU-IRL,rur,perm,sfh,2100,43.79617806288844
C-WEU-IRL,urb,perm,mfh,2015,29.892740199999995
C-WEU-IRL,urb,perm,mfh,2020,30.11001219
C-WEU-IRL,urb,perm,mfh,2025,30.30727711
C-WEU-IRL,urb,perm,mfh,2030,29.555436696646453
C-WEU-IRL,urb,perm,mfh,2035,28.803596283292908
C-WEU-IRL,urb,perm,mfh,2040,28.05175586993936
C-WEU-IRL,urb,perm,mfh,2045,27.299915456585815
C-WEU-IRL,urb,perm,mfh,2050,26.548075043232267
C-WEU-IRL,urb,perm,mfh,2055,26.548075043232267
C-WEU-IRL,urb,perm,mfh,2060,26.548075043232267
C-WEU-IRL,urb,perm,mfh,2065,26.548075043232267
C-WEU-IRL,urb,perm,mfh,2070,26.548075043232267
C-WEU-IRL,urb,perm,mfh,2075,26.548075043232267
C-WEU-IRL,urb,perm,mfh,2080,26.548075043232267
C-WEU-IRL,urb,perm,mfh,2085,26.548075043232267
C-WEU-IRL,urb,perm,mfh,2090,26.548075043232267
C-WEU-IRL,urb,perm,mfh,2095,26.548075043232267
C-WEU-IRL,urb,perm,mfh,2100,26.548075043232267
C-WEU-IRL,urb,perm,sfh,2015,52.21941207999999
C-WEU-IRL,urb,perm,sfh,2020,52.59896296
C-WEU-IRL,urb,perm,sfh,2025,52.94356363
C-WEU-IRL,urb,perm,sfh,2030,50.69944396434277
C-WEU-IRL,urb,perm,sfh,2035,48.45532429868554
C-WEU-IRL,urb,perm,sfh,2040,46.211204633028316
C-WEU-IRL,urb,perm,sfh,2045,43.967084967371086
C-WEU-IRL,urb,perm,sfh,2050,41.722965301713856
C-WEU-IRL,urb,perm,sfh,2055,41.722965301713856
C-WEU-IRL,urb,perm,sfh,2060,41.722965301713856
C-WEU-IRL,urb,perm,sfh,2065,41.722965301713856
C-WEU-IRL,urb,perm,sfh,2070,41.722965301713856
C-WEU-IRL,urb,perm,sfh,2075,41.722965301713856
C-WEU-IRL,urb,perm,sfh,2080,41.722965301713856
C-WEU-IRL,urb,perm,sfh,2085,41.722965301713856
C-WEU-IRL,urb,perm,sfh,2090,41.722965301713856
C-WEU-IRL,urb,perm,sfh,2095,41.722965301713856
C-WEU-IRL,urb,perm,sfh,2100,41.722965301713856
C-WEU-ITA,rur,perm,mfh,2015,45.78046677914748
C-WEU-ITA,rur,perm,mfh,2020,46.74453598407728
C-WEU-ITA,rur,perm,mfh,2025,47.70661451566884
C-WEU-ITA,rur,perm,mfh,2030,45.823347778781226
C-WEU-ITA,rur,perm,mfh,2035,43.94008104189361
C-WEU-ITA,rur,perm,mfh,2040,42.05681430500601
C-WEU-ITA,rur,perm,mfh,2045,40.173547568118394
C-WEU-ITA,rur,perm,mfh,2050,38.29028083123078
C-WEU-ITA,rur,perm,mfh,2055,38.29028083123078
C-WEU-ITA,rur,perm,mfh,2060,38.29028083123078
C-WEU-ITA,rur,perm,mfh,2065,38.29028083123078
C-WEU-ITA,rur,perm,mfh,2070,38.29028083123078
C-WEU-ITA,rur,perm,mfh,2075,38.29028083123078
C-WEU-ITA,rur,perm,mfh,2080,38.29028083123078
C-WEU-ITA,rur,perm,mfh,2085,38.29028083123078
C-WEU-ITA,rur,perm,mfh,2090,38.29028083123078
C-WEU-ITA,rur,perm,mfh,2095,38.29028083123078
C-WEU-ITA,rur,perm,mfh,2100,38.29028083123078
C-WEU-ITA,rur,perm,sfh,2015,52.24779995079263
C-WEU-ITA,rur,perm,sfh,2020,53.34806167282559
C-WEU-ITA,rur,perm,sfh,2025,54.47154892772352
C-WEU-ITA,rur,perm,sfh,2030,51.66549175248944
C-WEU-ITA,rur,perm,sfh,2035,48.85943457725536
C-WEU-ITA,rur,perm,sfh,2040,46.05337740202127
C-WEU-ITA,rur,perm,sfh,2045,43.24732022678719
C-WEU-ITA,rur,perm,sfh,2050,40.44126305155311
C-WEU-ITA,rur,perm,sfh,2055,40.44126305155311
C-WEU-ITA,rur,perm,sfh,2060,40.44126305155311
C-WEU-ITA,rur,perm,sfh,2065,40.44126305155311
C-WEU-ITA,rur,perm,sfh,2070,40.44126305155311
C-WEU-ITA,rur,perm,sfh,2075,40.44126305155311
C-WEU-ITA,rur,perm,sfh,2080,40.44126305155311
C-WEU-ITA,rur,perm,sfh,2085,40.44126305155311
C-WEU-ITA,rur,perm,sfh,2090,40.44126305155311
C-WEU-ITA,rur,perm,sfh,2095,40.44126305155311
C-WEU-ITA,rur,perm,sfh,2100,40.44126305155311
C-WEU-ITA,urb,perm,mfh,2015,41.4592241245852
C-WEU-ITA,urb,perm,mfh,2020,42.33229431945983
C-WEU-ITA,urb,perm,mfh,2025,43.199892153089245
C-WEU-ITA,urb,perm,mfh,2030,41.86300503366709
C-WEU-ITA,urb,perm,mfh,2035,40.52611791424494
C-WEU-ITA,urb,perm,mfh,2040,39.18923079482279
C-WEU-ITA,urb,perm,mfh,2045,37.85234367540065
C-WEU-ITA,urb,perm,mfh,2050,36.515456555978496
C-WEU-ITA,urb,perm,mfh,2055,36.515456555978496
C-WEU-ITA,urb,perm,mfh,2060,36.515456555978496
C-WEU-ITA,urb,perm,mfh,2065,36.515456555978496
C-WEU-ITA,urb,perm,mfh,2070,36.515456555978496
C-WEU-ITA,urb,perm,mfh,2075,36.515456555978496
C-WEU-ITA,urb,perm,mfh,2080,36.515456555978496
C-WEU-ITA,urb,perm,mfh,2085,36.515456555978496
C-WEU-ITA,urb,perm,mfh,2090,36.515456555978496
C-WEU-ITA,urb,perm,mfh,2095,36.515456555978496
C-WEU-ITA,urb,perm,mfh,2100,36.515456555978496
C-WEU-ITA,urb,perm,sfh,2015,49.225884788311184
C-WEU-ITA,urb,perm,sfh,2020,50.26250942848185
C-WEU-ITA,urb,perm,sfh,2025,51.31552660761836
C-WEU-ITA,urb,perm,sfh,2030,49.09355715801346
C-WEU-ITA,urb,perm,sfh,2035,46.87158770840856
C-WEU-ITA,urb,perm,sfh,2040,44.64961825880367
C-WEU-ITA,urb,perm,sfh,2045,42.42764880919877
C-WEU-ITA,urb,perm,sfh,2050,40.20567935959387
C-WEU-ITA,urb,perm,sfh,2055,40.20567935959387
C-WEU-ITA,urb,perm,sfh,2060,40.20567935959387
C-WEU-ITA,urb,perm,sfh,2065,40.20567935959387
C-WEU-ITA,urb,perm,sfh,2070,40.20567935959387
C-WEU-ITA,urb,perm,sfh,2075,40.20567935959387
C-WEU-ITA,urb,perm,sfh,2080,40.20567935959387
C-WEU-ITA,urb,perm,sfh,2085,40.20567935959387
C-WEU-ITA,urb,perm,sfh,2090,40.20567935959387
C-WEU-ITA,urb,perm,sfh,2095,40.20567935959387
C-WEU-ITA,urb,perm,sfh,2100,40.20567935959387
C-WEU-LUX,rur,perm,mfh,2015,40.87688576000001
C-WEU-LUX,rur,perm,mfh,2020,40.56212579
C-WEU-LUX,rur,perm,mfh,2025,40.23658194
C-WEU-LUX,rur,perm,mfh,2030,39.20126787765272
C-WEU-LUX,rur,perm,mfh,2035,38.165953815305436
C-WEU-LUX,rur,perm,mfh,2040,37.13063975295815
C-WEU-LUX,rur,perm,mfh,2045,36.09532569061087
C-WEU-LUX,rur,perm,mfh,2050,35.06001162826359
C-WEU-LUX,rur,perm,mfh,2055,35.06001162826359
C-WEU-LUX,rur,perm,mfh,2060,35.06001162826359
C-WEU-LUX,rur,perm,mfh,2065,35.06001162826359
C-WEU-LUX,rur,perm,mfh,2070,35.06001162826359
C-WEU-LUX,rur,perm,mfh,2075,35.06001162826359
C-WEU-LUX,rur,perm,mfh,2080,35.06001162826359
C-WEU-LUX,rur,perm,mfh,2085,35.06001162826359
C-WEU-LUX,rur,perm,mfh,2090,35.06001162826359
C-WEU-LUX,rur,perm,mfh,2095,35.06001162826359
C-WEU-LUX,rur,perm,mfh,2100,35.06001162826359
C-WEU-LUX,rur,perm,sfh,2015,68.33616149
C-WEU-LUX,rur,perm,sfh,2020,67.80995976
C-WEU-LUX,rur,perm,sfh,2025,67.26573002
C-WEU-LUX,rur,perm,sfh,2030,64.39678704998857
C-WEU-LUX,rur,perm,sfh,2035,61.52784407997715
C-WEU-LUX,rur,perm,sfh,2040,58.65890110996572
C-WEU-LUX,rur,perm,sfh,2045,55.789958139954294
C-WEU-LUX,rur,perm,sfh,2050,52.92101516994286
C-WEU-LUX,rur,perm,sfh,2055,52.92101516994286
C-WEU-LUX,rur,perm,sfh,2060,52.92101516994286
C-WEU-LUX,rur,perm,sfh,2065,52.92101516994286
C-WEU-LUX,rur,perm,sfh,2070,52.92101516994286
C-WEU-LUX,rur,perm,sfh,2075,52.92101516994286
C-WEU-LUX,rur,perm,sfh,2080,52.92101516994286
C-WEU-LUX,rur,perm,sfh,2085,52.92101516994286
C-WEU-LUX,rur,perm,sfh,2090,52.92101516994286
C-WEU-LUX,rur,perm,sfh,2095,52.92101516994286
C-WEU-LUX,rur,perm,sfh,2100,52.92101516994286
C-WEU-LUX,urb,perm,mfh,2015,37.20451044
C-WEU-LUX,urb,perm,mfh,2020,36.91802847
C-WEU-LUX,urb,perm,mfh,2025,36.62173145
C-WEU-LUX,urb,perm,mfh,2030,35.71324674478688
C-WEU-LUX,urb,perm,mfh,2035,34.80476203957377
C-WEU-LUX,urb,perm,mfh,2040,33.89627733436065
C-WEU-LUX,urb,perm,mfh,2045,32.987792629147535
C-WEU-LUX,urb,perm,mfh,2050,32.079307923934415
C-WEU-LUX,urb,perm,mfh,2055,32.079307923934415
C-WEU-LUX,urb,perm,mfh,2060,32.079307923934415
C-WEU-LUX,urb,perm,mfh,2065,32.079307923934415
C-WEU-LUX,urb,perm,mfh,2070,32.079307923934415
C-WEU-LUX,urb,perm,mfh,2075,32.079307923934415
C-WEU-LUX,urb,perm,mfh,2080,32.079307923934415
C-WEU-LUX,urb,perm,mfh,2085,32.079307923934415
C-WEU-LUX,urb,perm,mfh,2090,32.079307923934415
C-WEU-LUX,urb,perm,mfh,2095,32.079307923934415
C-WEU-LUX,urb,perm,mfh,2100,32.079307923934415
C-WEU-LUX,urb,perm,sfh,2015,64.99229074
C-WEU-LUX,urb,perm,sfh,2020,64.49183747
C-WEU-LUX,urb,perm,sfh,2025,63.97423834
C-WEU-LUX,urb,perm,sfh,2030,61.26256129163285
C-WEU-LUX,urb,perm,sfh,2035,58.550884243265706
C-WEU-LUX,urb,perm,sfh,2040,55.839207194898556
C-WEU-LUX,urb,perm,sfh,2045,53.12753014653141
C-WEU-LUX,urb,perm,sfh,2050,50.41585309816426
C-WEU-LUX,urb,perm,sfh,2055,50.41585309816426
C-WEU-LUX,urb,perm,sfh,2060,50.41585309816426
C-WEU-LUX,urb,perm,sfh,2065,50.41585309816426
C-WEU-LUX,urb,perm,sfh,2070,50.41585309816426
C-WEU-LUX,urb,perm,sfh,2075,50.41585309816426
C-WEU-LUX,urb,perm,sfh,2080,50.41585309816426
C-WEU-LUX,urb,perm,sfh,2085,50.41585309816426
C-WEU-LUX,urb,perm,sfh,2090,50.41585309816426
C-WEU-LUX,urb,perm,sfh,2095,50.41585309816426
C-WEU-LUX,urb,perm,sfh,2100,50.41585309816426
C-WEU-MLT,rur,perm,mfh,2015,28.83344935
C-WEU-MLT,rur,perm,mfh,2020,29.522735900000004
C-WEU-MLT,rur,perm,mfh,2025,30.17926105
C-WEU-MLT,rur,perm,mfh,2030,29.40272855519449
C-WEU-MLT,rur,perm,mfh,2035,28.626196060388978
C-WEU-MLT,rur,perm,mfh,2040,27.849663565583462
C-WEU-MLT,rur,perm,mfh,2045,27.07313107077795
C-WEU-MLT,rur,perm,mfh,2050,26.29659857597244
C-WEU-MLT,rur,perm,mfh,2055,26.29659857597244
C-WEU-MLT,rur,perm,mfh,2060,26.29659857597244
C-WEU-MLT,rur,perm,mfh,2065,26.29659857597244
C-WEU-MLT,rur,perm,mfh,2070,26.29659857597244
C-WEU-MLT,rur,perm,mfh,2075,26.29659857597244
C-WEU-MLT,rur,perm,mfh,2080,26.29659857597244
C-WEU-MLT,rur,perm,mfh,2085,26.29659857597244
C-WEU-MLT,rur,perm,mfh,2090,26.29659857597244
C-WEU-MLT,rur,perm,mfh,2095,26.29659857597244
C-WEU-MLT,rur,perm,mfh,2100,26.29659857597244
C-WEU-MLT,rur,perm,sfh,2015,48.20247958
C-WEU-MLT,rur,perm,sfh,2020,49.35479821000001
C-WEU-MLT,rur,perm,sfh,2025,50.45234778
C-WEU-MLT,rur,perm,sfh,2030,48.30051045598722
C-WEU-MLT,rur,perm,sfh,2035,46.14867313197444
C-WEU-MLT,rur,perm,sfh,2040,43.996835807961666
C-WEU-MLT,rur,perm,sfh,2045,41.844998483948885
C-WEU-MLT,rur,perm,sfh,2050,39.69316115993611
C-WEU-MLT,rur,perm,sfh,2055,39.69316115993611
C-WEU-MLT,rur,perm,sfh,2060,39.69316115993611
C-WEU-MLT,rur,perm,sfh,2065,39.69316115993611
C-WEU-MLT,rur,perm,sfh,2070,39.69316115993611
C-WEU-MLT,rur,perm,sfh,2075,39.69316115993611
C-WEU-MLT,rur,perm,sfh,2080,39.69316115993611
C-WEU-MLT,rur,perm,sfh,2085,39.69316115993611
C-WEU-MLT,rur,perm,sfh,2090,39.69316115993611
C-WEU-MLT,rur,perm,sfh,2095,39.69316115993611
C-WEU-MLT,rur,perm,sfh,2100,39.69316115993611
C-WEU-MLT,urb,perm,mfh,2015,26.24305515
C-WEU-MLT,urb,perm,mfh,2020,26.870416259999995
C-WEU-MLT,urb,perm,mfh,2025,27.46795926
C-WEU-MLT,urb,perm,mfh,2030,26.7865545343606
C-WEU-MLT,urb,perm,mfh,2035,26.1051498087212
C-WEU-MLT,urb,perm,mfh,2040,25.423745083081805
C-WEU-MLT,urb,perm,mfh,2045,24.742340357442405
C-WEU-MLT,urb,perm,mfh,2050,24.060935631803005
C-WEU-MLT,urb,perm,mfh,2055,24.060935631803005
C-WEU-MLT,urb,perm,mfh,2060,24.060935631803005
C-WEU-MLT,urb,perm,mfh,2065,24.060935631803005
C-WEU-MLT,urb,perm,mfh,2070,24.060935631803005
C-WEU-MLT,urb,perm,mfh,2075,24.060935631803005
C-WEU-MLT,urb,perm,mfh,2080,24.060935631803005
C-WEU-MLT,urb,perm,mfh,2085,24.060935631803005
C-WEU-MLT,urb,perm,mfh,2090,24.060935631803005
C-WEU-MLT,urb,perm,mfh,2095,24.060935631803005
C-WEU-MLT,urb,perm,mfh,2100,24.060935631803005
C-WEU-MLT,urb,perm,sfh,2015,45.84380362
C-WEU-MLT,urb,perm,sfh,2020,46.93973622
C-WEU-MLT,urb,perm,sfh,2025,47.983579760000005
C-WEU-MLT,urb,perm,sfh,2030,45.94969900878001
C-WEU-MLT,urb,perm,sfh,2035,43.91581825756001
C-WEU-MLT,urb,perm,sfh,2040,41.88193750634001
C-WEU-MLT,urb,perm,sfh,2045,39.84805675512001
C-WEU-MLT,urb,perm,sfh,2050,37.814176003900016
C-WEU-MLT,urb,perm,sfh,2055,37.814176003900016
C-WEU-MLT,urb,perm,sfh,2060,37.814176003900016
C-WEU-MLT,urb,perm,sfh,2065,37.814176003900016
C-WEU-MLT,urb,perm,sfh,2070,37.814176003900016
C-WEU-MLT,urb,perm,sfh,2075,37.814176003900016
C-WEU-MLT,urb,perm,sfh,2080,37.814176003900016
C-WEU-MLT,urb,perm,sfh,2085,37.814176003900016
C-WEU-MLT,urb,perm,sfh,2090,37.814176003900016
C-WEU-MLT,urb,perm,sfh,2095,37.814176003900016
C-WEU-MLT,urb,perm,sfh,2100,37.814176003900016
C-WEU-NLD,rur,perm,mfh,2015,55.72387661405765
C-WEU-NLD,rur,perm,mfh,2020,55.376904844899165
C-WEU-NLD,rur,perm,mfh,2025,54.96940463745739
C-WEU-NLD,rur,perm,mfh,2030,53.79615193576823
C-WEU-NLD,rur,perm,mfh,2035,52.62289923407907
C-WEU-NLD,rur,perm,mfh,2040,51.44964653238992
C-WEU-NLD,rur,perm,mfh,2045,50.27639383070076
C-WEU-NLD,rur,perm,mfh,2050,49.103141129011604
C-WEU-NLD,rur,perm,mfh,2055,49.103141129011604
C-WEU-NLD,rur,perm,mfh,2060,49.103141129011604
C-WEU-NLD,rur,perm,mfh,2065,49.103141129011604
C-WEU-NLD,rur,perm,mfh,2070,49.103141129011604
C-WEU-NLD,rur,perm,mfh,2075,49.103141129011604
C-WEU-NLD,rur,perm,mfh,2080,49.103141129011604
C-WEU-NLD,rur,perm,mfh,2085,49.103141129011604
C-WEU-NLD,rur,perm,mfh,2090,49.103141129011604
C-WEU-NLD,rur,perm,mfh,2095,49.103141129011604
C-WEU-NLD,rur,perm,mfh,2100,49.103141129011604
C-WEU-NLD,rur,perm,sfh,2015,55.70984369063847
C-WEU-NLD,rur,perm,sfh,2020,55.36295928773339
C-WEU-NLD,rur,perm,sfh,2025,54.97071334669686
C-WEU-NLD,rur,perm,sfh,2030,52.51441863334472
C-WEU-NLD,rur,perm,sfh,2035,50.058123919992575
C-WEU-NLD,rur,perm,sfh,2040,47.60182920664043
C-WEU-NLD,rur,perm,sfh,2045,45.14553449328829
C-WEU-NLD,rur,perm,sfh,2050,42.689239779936145
C-WEU-NLD,rur,perm,sfh,2055,42.689239779936145
C-WEU-NLD,rur,perm,sfh,2060,42.689239779936145
C-WEU-NLD,rur,perm,sfh,2065,42.689239779936145
C-WEU-NLD,rur,perm,sfh,2070,42.689239779936145
C-WEU-NLD,rur,perm,sfh,2075,42.689239779936145
C-WEU-NLD,rur,perm,sfh,2080,42.689239779936145
C-WEU-NLD,rur,perm,sfh,2085,42.689239779936145
C-WEU-NLD,rur,perm,sfh,2090,42.689239779936145
C-WEU-NLD,rur,perm,sfh,2095,42.689239779936145
C-WEU-NLD,rur,perm,sfh,2100,42.689239779936145
C-WEU-NLD,urb,perm,mfh,2015,48.158820571235935
C-WEU-NLD,urb,perm,mfh,2020,47.85895358269404
C-WEU-NLD,urb,perm,mfh,2025,47.49532317113919
C-WEU-NLD,urb,perm,mfh,2030,46.33058613275725
C-WEU-NLD,urb,perm,mfh,2035,45.16584909437531
C-WEU-NLD,urb,perm,mfh,2040,44.00111205599337
C-WEU-NLD,urb,perm,mfh,2045,42.83637501761143
C-WEU-NLD,urb,perm,mfh,2050,41.67163797922949
C-WEU-NLD,urb,perm,mfh,2055,41.67163797922949
C-WEU-NLD,urb,perm,mfh,2060,41.67163797922949
C-WEU-NLD,urb,perm,mfh,2065,41.67163797922949
C-WEU-NLD,urb,perm,mfh,2070,41.67163797922949
C-WEU-NLD,urb,perm,mfh,2075,41.67163797922949
C-WEU-NLD,urb,perm,mfh,2080,41.67163797922949
C-WEU-NLD,urb,perm,mfh,2085,41.67163797922949
C-WEU-NLD,urb,perm,mfh,2090,41.67163797922949
C-WEU-NLD,urb,perm,mfh,2095,41.67163797922949
C-WEU-NLD,urb,perm,mfh,2100,41.67163797922949
C-WEU-NLD,urb,perm,sfh,2015,51.398058579291
C-WEU-NLD,urb,perm,sfh,2020,51.07802206078869
C-WEU-NLD,urb,perm,sfh,2025,50.70734486073171
C-WEU-NLD,urb,perm,sfh,2030,48.38555349728266
C-WEU-NLD,urb,perm,sfh,2035,46.063762133833606
C-WEU-NLD,urb,perm,sfh,2040,43.74197077038456
C-WEU-NLD,urb,perm,sfh,2045,41.42017940693551
C-WEU-NLD,urb,perm,sfh,2050,39.09838804348646
C-WEU-NLD,urb,perm,sfh,2055,39.09838804348646
C-WEU-NLD,urb,perm,sfh,2060,39.09838804348646
C-WEU-NLD,urb,perm,sfh,2065,39.09838804348646
C-WEU-NLD,urb,perm,sfh,2070,39.09838804348646
C-WEU-NLD,urb,perm,sfh,2075,39.09838804348646
C-WEU-NLD,urb,perm,sfh,2080,39.09838804348646
C-WEU-NLD,urb,perm,sfh,2085,39.09838804348646
C-WEU-NLD,urb,perm,sfh,2090,39.09838804348646
C-WEU-NLD,urb,perm,sfh,2095,39.09838804348646
C-WEU-NLD,urb,perm,sfh,2100,39.09838804348646
C-WEU-PRT,rur,perm,mfh,2015,42.39879448242518
C-WEU-PRT,rur,perm,mfh,2020,43.11995612400605
C-WEU-PRT,rur,perm,mfh,2025,43.76731522418591
C-WEU-PRT,rur,perm,mfh,2030,42.641153041961886
C-WEU-PRT,rur,perm,mfh,2035,41.514990859737864
C-WEU-PRT,rur,perm,mfh,2040,40.38882867751385
C-WEU-PRT,rur,perm,mfh,2045,39.26266649528983
C-WEU-PRT,rur,perm,mfh,2050,38.13650431306581
C-WEU-PRT,rur,perm,mfh,2055,38.13650431306581
C-WEU-PRT,rur,perm,mfh,2060,38.13650431306581
C-WEU-PRT,rur,perm,mfh,2065,38.13650431306581
